time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
79.450000,-67.327494,-67.322897,-67.304442
79.475000,-67.327521,-67.322924,-67.304469
79.500000,-67.327547,-67.322950,-67.304495
79.525000,-67.327573,-67.322976,-67.304522
79.550000,-67.327600,-67.323003,-67.304548
79.575000,-67.327626,-67.323029,-67.304575
79.600000,-67.327653,-67.323056,-67.304601
79.625000,-67.327679,-67.323082,-67.304628
79.650000,-67.327706,-67.323108,-67.304654
79.675000,-67.327732,-67.323135,-67.304681
79.700000,-67.327758,-67.323161,-67.304707
79.725000,-67.327785,-67.323187,-67.304733
79.750000,-67.327811,-67.323214,-67.304760
79.775000,-67.327837,-67.323240,-67.304786
79.800000,-67.327864,-67.323266,-67.304812
79.825000,-67.327890,-67.323293,-67.304839
79.850000,-67.327916,-67.323319,-67.304865
79.875000,-67.327943,-67.323345,-67.304891
79.900000,-67.327969,-67.323371,-67.304918
79.925000,-67.327995,-67.323398,-67.304944
79.950000,-67.328021,-67.323424,-67.304970
79.975000,-67.328048,-67.323450,-67.304996
80.000000,-67.328074,-67.323476,-67.305023
80.025000,-67.328100,-67.323502,-67.305049
80.050000,-67.328126,-67.323528,-67.305075
80.075000,-67.328152,-67.323555,-67.305101
80.100000,-67.328179,-67.323581,-67.305127
80.125000,-67.328205,-67.323607,-67.305154
80.150000,-67.328231,-67.323633,-67.305180
80.175000,-67.328257,-67.323659,-67.305206
80.200000,-67.328283,-67.323685,-67.305232
80.225000,-67.328309,-67.323711,-67.305258
80.250000,-67.328335,-67.323737,-67.305284
80.275000,-67.328362,-67.323763,-67.305310
80.300000,-67.328388,-67.323789,-67.305337
80.325000,-67.328414,-67.323815,-67.305363
80.350000,-67.328440,-67.323841,-67.305389
80.375000,-67.328466,-67.323867,-67.305415
80.400000,-67.328492,-67.323893,-67.305441
80.425000,-67.328518,-67.323919,-67.305467
80.450000,-67.328544,-67.323945,-67.305493
80.475000,-67.328570,-67.323971,-67.305519
80.500000,-67.328596,-67.323997,-67.305545
80.525000,-67.328622,-67.324023,-67.305571
80.550000,-67.328648,-67.324049,-67.305597
80.575000,-67.328674,-67.324075,-67.305623
80.600000,-67.328700,-67.324101,-67.305649
80.625000,-67.328726,-67.324127,-67.305675
80.650000,-67.328752,-67.324153,-67.305701
80.675000,-67.328777,-67.324179,-67.305727
80.700000,-67.328803,-67.324205,-67.305752
80.725000,-67.328829,-67.324230,-67.305778
80.750000,-67.328855,-67.324256,-67.305804
80.775000,-67.328881,-67.324282,-67.305830
80.800000,-67.328907,-67.324308,-67.305856
80.825000,-67.328933,-67.324334,-67.305882
80.850000,-67.328958,-67.324359,-67.305908
80.875000,-67.328984,-67.324385,-67.305933
80.900000,-67.329010,-67.324411,-67.305959
80.925000,-67.329036,-67.324437,-67.305985
80.950000,-67.329062,-67.324462,-67.306011
80.975000,-67.329087,-67.324488,-67.306037
81.000000,-67.329113,-67.324514,-67.306062
81.025000,-67.329139,-67.324540,-67.306088
81.050000,-67.329165,-67.324565,-67.306114
81.075000,-67.329190,-67.324591,-67.306140
81.100000,-67.329216,-67.324617,-67.306165
81.125000,-67.329242,-67.324642,-67.306191
81.150000,-67.329267,-67.324668,-67.306217
81.175000,-67.329293,-67.324693,-67.306242
81.200000,-67.329319,-67.324719,-67.306268
81.225000,-67.329344,-67.324745,-67.306294
81.250000,-67.329370,-67.324770,-67.306319
81.275000,-67.329396,-67.324796,-67.306345
81.300000,-67.329421,-67.324821,-67.306370
81.325000,-67.329447,-67.324847,-67.306396
81.350000,-67.329472,-67.324873,-67.306422
81.375000,-67.329498,-67.324898,-67.306447
81.400000,-67.329524,-67.324924,-67.306473
81.425000,-67.329549,-67.324949,-67.306498
81.450000,-67.329575,-67.324975,-67.306524
81.475000,-67.329600,-67.325000,-67.306549
81.500000,-67.329626,-67.325026,-67.306575
81.525000,-67.329651,-67.325051,-67.306601
81.550000,-67.329677,-67.325077,-67.306626
81.575000,-67.329702,-67.325102,-67.306652
81.600000,-67.329728,-67.325127,-67.306677
81.625000,-67.329753,-67.325153,-67.306702
81.650000,-67.329779,-67.325178,-67.306728
81.675000,-67.329804,-67.325204,-67.306753
81.700000,-67.329829,-67.325229,-67.306779
81.725000,-67.329855,-67.325254,-67.306804
81.750000,-67.329880,-67.325280,-67.306830
81.775000,-67.329906,-67.325305,-67.306855
81.800000,-67.329931,-67.325330,-67.306880
81.825000,-67.329956,-67.325356,-67.306906
81.850000,-67.329982,-67.325381,-67.306931
81.875000,-67.330007,-67.325406,-67.306956
81.900000,-67.330032,-67.325432,-67.306982
81.925000,-67.330058,-67.325457,-67.307007
81.950000,-67.330083,-67.325482,-67.307032
81.975000,-67.330108,-67.325507,-67.307058
82.000000,-67.330134,-67.325533,-67.307083
82.025000,-67.330159,-67.325558,-67.307108
82.050000,-67.330184,-67.325583,-67.307134
82.075000,-67.330209,-67.325608,-67.307159
82.100000,-67.330235,-67.325634,-67.307184
82.125000,-67.330260,-67.325659,-67.307209
82.150000,-67.330285,-67.325684,-67.307235
82.175000,-67.330310,-67.325709,-67.307260
82.200000,-67.330335,-67.325734,-67.307285
82.225000,-67.330361,-67.325759,-67.307310
82.250000,-67.330386,-67.325785,-67.307335
82.275000,-67.330411,-67.325810,-67.307360
82.300000,-67.330436,-67.325835,-67.307386
82.325000,-67.330461,-67.325860,-67.307411
82.350000,-67.330486,-67.325885,-67.307436
82.375000,-67.330511,-67.325910,-67.307461
82.400000,-67.330537,-67.325935,-67.307486
82.425000,-67.330562,-67.325960,-67.307511
82.450000,-67.330587,-67.325985,-67.307536
82.475000,-67.330612,-67.326010,-67.307561
82.500000,-67.330637,-67.326035,-67.307586
82.525000,-67.330662,-67.326060,-67.307611
82.550000,-67.330687,-67.326085,-67.307636
82.575000,-67.330712,-67.326110,-67.307661
82.600000,-67.330737,-67.326135,-67.307687
82.625000,-67.330762,-67.326160,-67.307712
82.650000,-67.330787,-67.326185,-67.307736
82.675000,-67.330812,-67.326210,-67.307761
82.700000,-67.330837,-67.326235,-67.307786
82.725000,-67.330862,-67.326260,-67.307811
82.750000,-67.330887,-67.326285,-67.307836
82.775000,-67.330912,-67.326310,-67.307861
82.800000,-67.330937,-67.326335,-67.307886
82.825000,-67.330961,-67.326359,-67.307911
82.850000,-67.330986,-67.326384,-67.307936
82.875000,-67.331011,-67.326409,-67.307961
82.900000,-67.331036,-67.326434,-67.307986
82.925000,-67.331061,-67.326459,-67.308011
82.950000,-67.331086,-67.326484,-67.308035
82.975000,-67.331111,-67.326508,-67.308060
83.000000,-67.331136,-67.326533,-67.308085
83.025000,-67.331160,-67.326558,-67.308110
83.050000,-67.331185,-67.326583,-67.308135
83.075000,-67.331210,-67.326607,-67.308160
83.100000,-67.331235,-67.326632,-67.308184
83.125000,-67.331259,-67.326657,-67.308209
83.150000,-67.331284,-67.326682,-67.308234
83.175000,-67.331309,-67.326706,-67.308259
83.200000,-67.331334,-67.326731,-67.308283
83.225000,-67.331358,-67.326756,-67.308308
83.250000,-67.331383,-67.326780,-67.308333
83.275000,-67.331408,-67.326805,-67.308358
83.300000,-67.331433,-67.326830,-67.308382
83.325000,-67.331457,-67.326854,-67.308407
83.350000,-67.331482,-67.326879,-67.308432
83.375000,-67.331507,-67.326904,-67.308456
83.400000,-67.331531,-67.326928,-67.308481
83.425000,-67.331556,-67.326953,-67.308506
83.450000,-67.331580,-67.326977,-67.308530
83.475000,-67.331605,-67.327002,-67.308555
83.500000,-67.331630,-67.327027,-67.308579
83.525000,-67.331654,-67.327051,-67.308604
83.550000,-67.331679,-67.327076,-67.308629
83.575000,-67.331703,-67.327100,-67.308653
83.600000,-67.331728,-67.327125,-67.308678
83.625000,-67.331753,-67.327149,-67.308702
83.650000,-67.331777,-67.327174,-67.308727
83.675000,-67.331802,-67.327198,-67.308751
83.700000,-67.331826,-67.327223,-67.308776
83.725000,-67.331851,-67.327247,-67.308800
83.750000,-67.331875,-67.327272,-67.308825
83.775000,-67.331900,-67.327296,-67.308849
83.800000,-67.331924,-67.327321,-67.308874
83.825000,-67.331948,-67.327345,-67.308898
83.850000,-67.331973,-67.327369,-67.308923
83.875000,-67.331997,-67.327394,-67.308947
83.900000,-67.332022,-67.327418,-67.308972
83.925000,-67.332046,-67.327442,-67.308996
83.950000,-67.332071,-67.327467,-67.309020
83.975000,-67.332095,-67.327491,-67.309045
84.000000,-67.332119,-67.327516,-67.309069
84.025000,-67.332144,-67.327540,-67.309093
84.050000,-67.332168,-67.327564,-67.309118
84.075000,-67.332192,-67.327589,-67.309142
84.100000,-67.332217,-67.327613,-67.309167
84.125000,-67.332241,-67.327637,-67.309191
84.150000,-67.332265,-67.327661,-67.309215
84.175000,-67.332290,-67.327686,-67.309239
84.200000,-67.332314,-67.327710,-67.309264
84.225000,-67.332338,-67.327734,-67.309288
84.250000,-67.332363,-67.327758,-67.309312
84.275000,-67.332387,-67.327783,-67.309337
84.300000,-67.332411,-67.327807,-67.309361
84.325000,-67.332435,-67.327831,-67.309385
84.350000,-67.332460,-67.327855,-67.309409
84.375000,-67.332484,-67.327879,-67.309433
84.400000,-67.332508,-67.327904,-67.309458
84.425000,-67.332532,-67.327928,-67.309482
84.450000,-67.332556,-67.327952,-67.309506
84.475000,-67.332580,-67.327976,-67.309530
84.500000,-67.332605,-67.328000,-67.309554
84.525000,-67.332629,-67.328024,-67.309579
84.550000,-67.332653,-67.328048,-67.309603
84.575000,-67.332677,-67.328072,-67.309627
84.600000,-67.332701,-67.328096,-67.309651
84.625000,-67.332725,-67.328121,-67.309675
84.650000,-67.332749,-67.328145,-67.309699
84.675000,-67.332773,-67.328169,-67.309723
84.700000,-67.332798,-67.328193,-67.309747
84.725000,-67.332822,-67.328217,-67.309771
84.750000,-67.332846,-67.328241,-67.309795
84.775000,-67.332870,-67.328265,-67.309819
84.800000,-67.332894,-67.328289,-67.309843
84.825000,-67.332918,-67.328313,-67.309867
84.850000,-67.332942,-67.328337,-67.309891
84.875000,-67.332966,-67.328361,-67.309915
84.900000,-67.332990,-67.328385,-67.309939
84.925000,-67.333014,-67.328409,-67.309963
84.950000,-67.333038,-67.328432,-67.309987
84.975000,-67.333062,-67.328456,-67.310011
85.000000,-67.333086,-67.328480,-67.310035
85.025000,-67.333109,-67.328504,-67.310059
85.050000,-67.333133,-67.328528,-67.310083
85.075000,-67.333157,-67.328552,-67.310107
85.100000,-67.333181,-67.328576,-67.310131
85.125000,-67.333205,-67.328600,-67.310155
85.150000,-67.333229,-67.328623,-67.310179
85.175000,-67.333253,-67.328647,-67.310202
85.200000,-67.333277,-67.328671,-67.310226
85.225000,-67.333300,-67.328695,-67.310250
85.250000,-67.333324,-67.328719,-67.310274
85.275000,-67.333348,-67.328742,-67.310298
85.300000,-67.333372,-67.328766,-67.310322
85.325000,-67.333396,-67.328790,-67.310345
85.350000,-67.333420,-67.328814,-67.310369
85.375000,-67.333443,-67.328838,-67.310393
85.400000,-67.333467,-67.328861,-67.310417
85.425000,-67.333491,-67.328885,-67.310441
85.450000,-67.333515,-67.328909,-67.310464
85.475000,-67.333538,-67.328932,-67.310488
85.500000,-67.333562,-67.328956,-67.310512
85.525000,-67.333586,-67.328980,-67.310535
85.550000,-67.333609,-67.329003,-67.310559
85.575000,-67.333633,-67.329027,-67.310583
85.600000,-67.333657,-67.329051,-67.310606
85.625000,-67.333680,-67.329074,-67.310630
85.650000,-67.333704,-67.329098,-67.310654
85.675000,-67.333728,-67.329122,-67.310677
85.700000,-67.333751,-67.329145,-67.310701
85.725000,-67.333775,-67.329169,-67.310725
85.750000,-67.333799,-67.329192,-67.310748
85.775000,-67.333822,-67.329216,-67.310772
85.800000,-67.333846,-67.329239,-67.310796
85.825000,-67.333869,-67.329263,-67.310819
85.850000,-67.333893,-67.329287,-67.310843
85.875000,-67.333917,-67.329310,-67.310866
85.900000,-67.333940,-67.329334,-67.310890
85.925000,-67.333964,-67.329357,-67.310913
85.950000,-67.333987,-67.329381,-67.310937
85.975000,-67.334011,-67.329404,-67.310960
86.000000,-67.334034,-67.329428,-67.310984
86.025000,-67.334058,-67.329451,-67.311007
86.050000,-67.334081,-67.329475,-67.311031
86.075000,-67.334105,-67.329498,-67.311054
86.100000,-67.334128,-67.329521,-67.311078
86.125000,-67.334152,-67.329545,-67.311101
86.150000,-67.334175,-67.329568,-67.311125
86.175000,-67.334199,-67.329592,-67.311148
86.200000,-67.334222,-67.329615,-67.311172
86.225000,-67.334245,-67.329638,-67.311195
86.250000,-67.334269,-67.329662,-67.311218
86.275000,-67.334292,-67.329685,-67.311242
86.300000,-67.334316,-67.329708,-67.311265
86.325000,-67.334339,-67.329732,-67.311288
86.350000,-67.334362,-67.329755,-67.311312
86.375000,-67.334386,-67.329778,-67.311335
86.400000,-67.334409,-67.329802,-67.311358
86.425000,-67.334432,-67.329825,-67.311382
86.450000,-67.334456,-67.329848,-67.311405
86.475000,-67.334479,-67.329872,-67.311428
86.500000,-67.334502,-67.329895,-67.311452
86.525000,-67.334525,-67.329918,-67.311475
86.550000,-67.334549,-67.329941,-67.311498
86.575000,-67.334572,-67.329965,-67.311522
86.600000,-67.334595,-67.329988,-67.311545
86.625000,-67.334619,-67.330011,-67.311568
86.650000,-67.334642,-67.330034,-67.311591
86.675000,-67.334665,-67.330057,-67.311614
86.700000,-67.334688,-67.330081,-67.311638
86.725000,-67.334711,-67.330104,-67.311661
86.750000,-67.334735,-67.330127,-67.311684
86.775000,-67.334758,-67.330150,-67.311707
86.800000,-67.334781,-67.330173,-67.311730
86.825000,-67.334804,-67.330196,-67.311754
86.850000,-67.334827,-67.330219,-67.311777
86.875000,-67.334850,-67.330243,-67.311800
86.900000,-67.334874,-67.330266,-67.311823
86.925000,-67.334897,-67.330289,-67.311846
86.950000,-67.334920,-67.330312,-67.311869
86.975000,-67.334943,-67.330335,-67.311892
87.000000,-67.334966,-67.330358,-67.311915
87.025000,-67.334989,-67.330381,-67.311938
87.050000,-67.335012,-67.330404,-67.311961
87.075000,-67.335035,-67.330427,-67.311985
87.100000,-67.335058,-67.330450,-67.312008
87.125000,-67.335081,-67.330473,-67.312031
87.150000,-67.335104,-67.330496,-67.312054
87.175000,-67.335127,-67.330519,-67.312077
87.200000,-67.335150,-67.330542,-67.312100
87.225000,-67.335173,-67.330565,-67.312123
87.250000,-67.335196,-67.330588,-67.312146
87.275000,-67.335219,-67.330611,-67.312169
87.300000,-67.335242,-67.330634,-67.312191
87.325000,-67.335265,-67.330657,-67.312214
87.350000,-67.335288,-67.330680,-67.312237
87.375000,-67.335311,-67.330702,-67.312260
87.400000,-67.335334,-67.330725,-67.312283
87.425000,-67.335357,-67.330748,-67.312306
87.450000,-67.335380,-67.330771,-67.312329
87.475000,-67.335403,-67.330794,-67.312352
87.500000,-67.335425,-67.330817,-67.312375
87.525000,-67.335448,-67.330840,-67.312398
87.550000,-67.335471,-67.330862,-67.312420
87.575000,-67.335494,-67.330885,-67.312443
87.600000,-67.335517,-67.330908,-67.312466
87.625000,-67.335540,-67.330931,-67.312489
87.650000,-67.335562,-67.330954,-67.312512
87.675000,-67.335585,-67.330976,-67.312535
87.700000,-67.335608,-67.330999,-67.312557
87.725000,-67.335631,-67.331022,-67.312580
87.750000,-67.335654,-67.331045,-67.312603
87.775000,-67.335676,-67.331067,-67.312626
87.800000,-67.335699,-67.331090,-67.312648
87.825000,-67.335722,-67.331113,-67.312671
87.850000,-67.335745,-67.331135,-67.312694
87.875000,-67.335767,-67.331158,-67.312717
87.900000,-67.335790,-67.331181,-67.312739
87.925000,-67.335813,-67.331203,-67.312762
87.950000,-67.335835,-67.331226,-67.312785
87.975000,-67.335858,-67.331249,-67.312807
88.000000,-67.335881,-67.331271,-67.312830
88.025000,-67.335903,-67.331294,-67.312853
88.050000,-67.335926,-67.331317,-67.312875
88.075000,-67.335949,-67.331339,-67.312898
88.100000,-67.335971,-67.331362,-67.312921
88.125000,-67.335994,-67.331384,-67.312943
88.150000,-67.336017,-67.331407,-67.312966
88.175000,-67.336039,-67.331430,-67.312988
88.200000,-67.336062,-67.331452,-67.313011
88.225000,-67.336084,-67.331475,-67.313033
88.250000,-67.336107,-67.331497,-67.313056
88.275000,-67.336129,-67.331520,-67.313079
88.300000,-67.336152,-67.331542,-67.313101
88.325000,-67.336175,-67.331565,-67.313124
88.350000,-67.336197,-67.331587,-67.313146
88.375000,-67.336220,-67.331610,-67.313169
88.400000,-67.336242,-67.331632,-67.313191
88.425000,-67.336265,-67.331655,-67.313214
88.450000,-67.336287,-67.331677,-67.313236
88.475000,-67.336310,-67.331700,-67.313259
88.500000,-67.336332,-67.331722,-67.313281
88.525000,-67.336355,-67.331744,-67.313304
88.550000,-67.336377,-67.331767,-67.313326
88.575000,-67.336399,-67.331789,-67.313348
88.600000,-67.336422,-67.331812,-67.313371
88.625000,-67.336444,-67.331834,-67.313393
88.650000,-67.336467,-67.331856,-67.313416
88.675000,-67.336489,-67.331879,-67.313438
88.700000,-67.336511,-67.331901,-67.313460
88.725000,-67.336534,-67.331923,-67.313483
88.750000,-67.336556,-67.331946,-67.313505
88.775000,-67.336578,-67.331968,-67.313527
88.800000,-67.336601,-67.331990,-67.313550
88.825000,-67.336623,-67.332013,-67.313572
88.850000,-67.336645,-67.332035,-67.313594
88.875000,-67.336668,-67.332057,-67.313617
88.900000,-67.336690,-67.332080,-67.313639
88.925000,-67.336712,-67.332102,-67.313661
88.950000,-67.336735,-67.332124,-67.313684
88.975000,-67.336757,-67.332146,-67.313706
89.000000,-67.336779,-67.332169,-67.313728
89.025000,-67.336801,-67.332191,-67.313750
89.050000,-67.336824,-67.332213,-67.313773
89.075000,-67.336846,-67.332235,-67.313795
89.100000,-67.336868,-67.332257,-67.313817
89.125000,-67.336890,-67.332280,-67.313839
89.150000,-67.336913,-67.332302,-67.313861
89.175000,-67.336935,-67.332324,-67.313884
89.200000,-67.336957,-67.332346,-67.313906
89.225000,-67.336979,-67.332368,-67.313928
89.250000,-67.337001,-67.332390,-67.313950
89.275000,-67.337023,-67.332412,-67.313972
89.300000,-67.337046,-67.332434,-67.313994
89.325000,-67.337068,-67.332457,-67.314016
89.350000,-67.337090,-67.332479,-67.314039
89.375000,-67.337112,-67.332501,-67.314061
89.400000,-67.337134,-67.332523,-67.314083
89.425000,-67.337156,-67.332545,-67.314105
89.450000,-67.337178,-67.332567,-67.314127
89.475000,-67.337200,-67.332589,-67.314149
89.500000,-67.337222,-67.332611,-67.314171
89.525000,-67.337244,-67.332633,-67.314193
89.550000,-67.337266,-67.332655,-67.314215
89.575000,-67.337288,-67.332677,-67.314237
89.600000,-67.337310,-67.332699,-67.314259
89.625000,-67.337332,-67.332721,-67.314281
89.650000,-67.337354,-67.332743,-67.314303
89.675000,-67.337376,-67.332765,-67.314325
89.700000,-67.337398,-67.332787,-67.314347
89.725000,-67.337420,-67.332809,-67.314369
89.750000,-67.337442,-67.332831,-67.314391
89.775000,-67.337464,-67.332853,-67.314413
89.800000,-67.337486,-67.332875,-67.314435
89.825000,-67.337508,-67.332896,-67.314457
89.850000,-67.337530,-67.332918,-67.314479
89.875000,-67.337552,-67.332940,-67.314501
89.900000,-67.337574,-67.332962,-67.314522
89.925000,-67.337596,-67.332984,-67.314544
89.950000,-67.337618,-67.333006,-67.314566
89.975000,-67.337640,-67.333028,-67.314588
90.000000,-67.337661,-67.333049,-67.314610
90.025000,-67.337683,-67.333071,-67.314632
90.050000,-67.337705,-67.333093,-67.314654
90.075000,-67.337727,-67.333115,-67.314675
90.100000,-67.337749,-67.333137,-67.314697
90.125000,-67.337771,-67.333158,-67.314719
90.150000,-67.337792,-67.333180,-67.314741
90.175000,-67.337814,-67.333202,-67.314763
90.200000,-67.337836,-67.333224,-67.314784
90.225000,-67.337858,-67.333245,-67.314806
90.250000,-67.337879,-67.333267,-67.314828
90.275000,-67.337901,-67.333289,-67.314850
90.300000,-67.337923,-67.333311,-67.314871
90.325000,-67.337945,-67.333332,-67.314893
90.350000,-67.337966,-67.333354,-67.314915
90.375000,-67.337988,-67.333376,-67.314936
90.400000,-67.338010,-67.333397,-67.314958
90.425000,-67.338031,-67.333419,-67.314980
90.450000,-67.338053,-67.333441,-67.315001
90.475000,-67.338075,-67.333462,-67.315023
90.500000,-67.338096,-67.333484,-67.315045
90.525000,-67.338118,-67.333505,-67.315066
90.550000,-67.338140,-67.333527,-67.315088
90.575000,-67.338161,-67.333549,-67.315110
90.600000,-67.338183,-67.333570,-67.315131
90.625000,-67.338205,-67.333592,-67.315153
90.650000,-67.338226,-67.333613,-67.315174
90.675000,-67.338248,-67.333635,-67.315196
90.700000,-67.338269,-67.333657,-67.315218
90.725000,-67.338291,-67.333678,-67.315239
90.750000,-67.338313,-67.333700,-67.315261
90.775000,-67.338334,-67.333721,-67.315282
90.800000,-67.338356,-67.333743,-67.315304
90.825000,-67.338377,-67.333764,-67.315325
90.850000,-67.338399,-67.333786,-67.315347
90.875000,-67.338420,-67.333807,-67.315368
90.900000,-67.338442,-67.333829,-67.315390
90.925000,-67.338463,-67.333850,-67.315411
90.950000,-67.338485,-67.333872,-67.315433
90.975000,-67.338506,-67.333893,-67.315454
91.000000,-67.338528,-67.333914,-67.315476
91.025000,-67.338549,-67.333936,-67.315497
91.050000,-67.338571,-67.333957,-67.315519
91.075000,-67.338592,-67.333979,-67.315540
91.100000,-67.338613,-67.334000,-67.315561
91.125000,-67.338635,-67.334021,-67.315583
91.150000,-67.338656,-67.334043,-67.315604
91.175000,-67.338678,-67.334064,-67.315626
91.200000,-67.338699,-67.334086,-67.315647
91.225000,-67.338720,-67.334107,-67.315668
91.250000,-67.338742,-67.334128,-67.315690
91.275000,-67.338763,-67.334150,-67.315711
91.300000,-67.338784,-67.334171,-67.315732
91.325000,-67.338806,-67.334192,-67.315754
91.350000,-67.338827,-67.334213,-67.315775
91.375000,-67.338848,-67.334235,-67.315796
91.400000,-67.338870,-67.334256,-67.315818
91.425000,-67.338891,-67.334277,-67.315839
91.450000,-67.338912,-67.334299,-67.315860
91.475000,-67.338934,-67.334320,-67.315881
91.500000,-67.338955,-67.334341,-67.315903
91.525000,-67.338976,-67.334362,-67.315924
91.550000,-67.338997,-67.334383,-67.315945
91.575000,-67.339019,-67.334405,-67.315966
91.600000,-67.339040,-67.334426,-67.315988
91.625000,-67.339061,-67.334447,-67.316009
91.650000,-67.339082,-67.334468,-67.316030
91.675000,-67.339103,-67.334489,-67.316051
91.700000,-67.339125,-67.334511,-67.316072
91.725000,-67.339146,-67.334532,-67.316094
91.750000,-67.339167,-67.334553,-67.316115
91.775000,-67.339188,-67.334574,-67.316136
91.800000,-67.339209,-67.334595,-67.316157
91.825000,-67.339230,-67.334616,-67.316178
91.850000,-67.339252,-67.334637,-67.316199
91.875000,-67.339273,-67.334658,-67.316220
91.900000,-67.339294,-67.334679,-67.316241
91.925000,-67.339315,-67.334701,-67.316263
91.950000,-67.339336,-67.334722,-67.316284
91.975000,-67.339357,-67.334743,-67.316305
92.000000,-67.339378,-67.334764,-67.316326
92.025000,-67.339399,-67.334785,-67.316347
92.050000,-67.339420,-67.334806,-67.316368
92.075000,-67.339441,-67.334827,-67.316389
92.100000,-67.339462,-67.334848,-67.316410
92.125000,-67.339483,-67.334869,-67.316431
92.150000,-67.339504,-67.334890,-67.316452
92.175000,-67.339525,-67.334911,-67.316473
92.200000,-67.339546,-67.334932,-67.316494
92.225000,-67.339567,-67.334953,-67.316515
92.250000,-67.339588,-67.334974,-67.316536
92.275000,-67.339609,-67.334995,-67.316557
92.300000,-67.339630,-67.335015,-67.316578
92.325000,-67.339651,-67.335036,-67.316599
92.350000,-67.339672,-67.335057,-67.316620
92.375000,-67.339693,-67.335078,-67.316641
92.400000,-67.339714,-67.335099,-67.316661
92.425000,-67.339735,-67.335120,-67.316682
92.450000,-67.339756,-67.335141,-67.316703
92.475000,-67.339777,-67.335162,-67.316724
92.500000,-67.339798,-67.335183,-67.316745
92.525000,-67.339819,-67.335203,-67.316766
92.550000,-67.339839,-67.335224,-67.316787
92.575000,-67.339860,-67.335245,-67.316808
92.600000,-67.339881,-67.335266,-67.316828
92.625000,-67.339902,-67.335287,-67.316849
92.650000,-67.339923,-67.335307,-67.316870
92.675000,-67.339944,-67.335328,-67.316891
92.700000,-67.339964,-67.335349,-67.316912
92.725000,-67.339985,-67.335370,-67.316932
92.750000,-67.340006,-67.335391,-67.316953
92.775000,-67.340027,-67.335411,-67.316974
92.800000,-67.340047,-67.335432,-67.316995
92.825000,-67.340068,-67.335453,-67.317015
92.850000,-67.340089,-67.335474,-67.317036
92.875000,-67.340110,-67.335494,-67.317057
92.900000,-67.340130,-67.335515,-67.317078
92.925000,-67.340151,-67.335536,-67.317098
92.950000,-67.340172,-67.335556,-67.317119
92.975000,-67.340193,-67.335577,-67.317140
93.000000,-67.340213,-67.335598,-67.317160
93.025000,-67.340234,-67.335618,-67.317181
93.050000,-67.340255,-67.335639,-67.317202
93.075000,-67.340275,-67.335660,-67.317222
93.100000,-67.340296,-67.335680,-67.317243
93.125000,-67.340317,-67.335701,-67.317264
93.150000,-67.340337,-67.335721,-67.317284
93.175000,-67.340358,-67.335742,-67.317305
93.200000,-67.340378,-67.335763,-67.317325
93.225000,-67.340399,-67.335783,-67.317346
93.250000,-67.340420,-67.335804,-67.317367
93.275000,-67.340440,-67.335824,-67.317387
93.300000,-67.340461,-67.335845,-67.317408
93.325000,-67.340481,-67.335865,-67.317428
93.350000,-67.340502,-67.335886,-67.317449
93.375000,-67.340523,-67.335906,-67.317469
93.400000,-67.340543,-67.335927,-67.317490
93.425000,-67.340564,-67.335947,-67.317510
93.450000,-67.340584,-67.335968,-67.317531
93.475000,-67.340605,-67.335988,-67.317551
93.500000,-67.340625,-67.336009,-67.317572
93.525000,-67.340646,-67.336029,-67.317592
93.550000,-67.340666,-67.336050,-67.317613
93.575000,-67.340687,-67.336070,-67.317633
93.600000,-67.340707,-67.336091,-67.317654
93.625000,-67.340727,-67.336111,-67.317674
93.650000,-67.340748,-67.336132,-67.317695
93.675000,-67.340768,-67.336152,-67.317715
93.700000,-67.340789,-67.336172,-67.317736
93.725000,-67.340809,-67.336193,-67.317756
93.750000,-67.340830,-67.336213,-67.317776
93.775000,-67.340850,-67.336233,-67.317797
93.800000,-67.340870,-67.336254,-67.317817
93.825000,-67.340891,-67.336274,-67.317837
93.850000,-67.340911,-67.336295,-67.317858
93.875000,-67.340932,-67.336315,-67.317878
93.900000,-67.340952,-67.336335,-67.317898
93.925000,-67.340972,-67.336355,-67.317919
93.950000,-67.340993,-67.336376,-67.317939
93.975000,-67.341013,-67.336396,-67.317959
94.000000,-67.341033,-67.336416,-67.317980
94.025000,-67.341053,-67.336437,-67.318000
94.050000,-67.341074,-67.336457,-67.318020
94.075000,-67.341094,-67.336477,-67.318041
94.100000,-67.341114,-67.336497,-67.318061
94.125000,-67.341135,-67.336518,-67.318081
94.150000,-67.341155,-67.336538,-67.318101
94.175000,-67.341175,-67.336558,-67.318122
94.200000,-67.341195,-67.336578,-67.318142
94.225000,-67.341216,-67.336599,-67.318162
94.250000,-67.341236,-67.336619,-67.318182
94.275000,-67.341256,-67.336639,-67.318202
94.300000,-67.341276,-67.336659,-67.318223
94.325000,-67.341296,-67.336679,-67.318243
94.350000,-67.341317,-67.336699,-67.318263
94.375000,-67.341337,-67.336720,-67.318283
94.400000,-67.341357,-67.336740,-67.318303
94.425000,-67.341377,-67.336760,-67.318323
94.450000,-67.341397,-67.336780,-67.318344
94.475000,-67.341417,-67.336800,-67.318364
94.500000,-67.341438,-67.336820,-67.318384
94.525000,-67.341458,-67.336840,-67.318404
94.550000,-67.341478,-67.336860,-67.318424
94.575000,-67.341498,-67.336880,-67.318444
