time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
31.875000,-67.196802,-67.192068,-67.172719
31.900000,-67.197024,-67.192292,-67.172944
31.925000,-67.197246,-67.192514,-67.173168
31.950000,-67.197468,-67.192736,-67.173391
31.975000,-67.197688,-67.192958,-67.173614
32.000000,-67.197909,-67.193179,-67.173837
32.025000,-67.198129,-67.193399,-67.174059
32.050000,-67.198348,-67.193619,-67.174280
32.075000,-67.198567,-67.193839,-67.174501
32.100000,-67.198786,-67.194058,-67.174722
32.125000,-67.199004,-67.194277,-67.174942
32.150000,-67.199221,-67.194495,-67.175161
32.175000,-67.199438,-67.194712,-67.175381
32.200000,-67.199655,-67.194930,-67.175599
32.225000,-67.199871,-67.195146,-67.175817
32.250000,-67.200086,-67.195363,-67.176035
32.275000,-67.200301,-67.195578,-67.176252
32.300000,-67.200516,-67.195794,-67.176469
32.325000,-67.200730,-67.196008,-67.176685
32.350000,-67.200944,-67.196223,-67.176901
32.375000,-67.201157,-67.196437,-67.177116
32.400000,-67.201370,-67.196650,-67.177331
32.425000,-67.201582,-67.196863,-67.177545
32.450000,-67.201794,-67.197075,-67.177759
32.475000,-67.202005,-67.197287,-67.177972
32.500000,-67.202216,-67.197499,-67.178185
32.525000,-67.202427,-67.197710,-67.178398
32.550000,-67.202637,-67.197920,-67.178610
32.575000,-67.202846,-67.198131,-67.178821
32.600000,-67.203055,-67.198340,-67.179032
32.625000,-67.203264,-67.198549,-67.179243
32.650000,-67.203472,-67.198758,-67.179453
32.675000,-67.203680,-67.198966,-67.179663
32.700000,-67.203887,-67.199174,-67.179872
32.725000,-67.204094,-67.199382,-67.180081
32.750000,-67.204300,-67.199589,-67.180289
32.775000,-67.204506,-67.199795,-67.180497
32.800000,-67.204711,-67.200001,-67.180704
32.825000,-67.204916,-67.200207,-67.180911
32.850000,-67.205121,-67.200412,-67.181118
32.875000,-67.205325,-67.200616,-67.181324
32.900000,-67.205528,-67.200821,-67.181530
32.925000,-67.205732,-67.201024,-67.181735
32.950000,-67.205934,-67.201228,-67.181939
32.975000,-67.206137,-67.201431,-67.182144
33.000000,-67.206338,-67.201633,-67.182347
33.025000,-67.206540,-67.201835,-67.182551
33.050000,-67.206741,-67.202037,-67.182754
33.075000,-67.206941,-67.202238,-67.182956
33.100000,-67.207142,-67.202439,-67.183158
33.125000,-67.207341,-67.202639,-67.183360
33.150000,-67.207541,-67.202839,-67.183561
33.175000,-67.207739,-67.203038,-67.183762
33.200000,-67.207938,-67.203237,-67.183962
33.225000,-67.208136,-67.203436,-67.184162
33.250000,-67.208333,-67.203634,-67.184362
33.275000,-67.208530,-67.203831,-67.184561
33.300000,-67.208727,-67.204029,-67.184759
33.325000,-67.208923,-67.204225,-67.184957
33.350000,-67.209119,-67.204422,-67.185155
33.375000,-67.209314,-67.204618,-67.185352
33.400000,-67.209509,-67.204813,-67.185549
33.425000,-67.209704,-67.205008,-67.185746
33.450000,-67.209898,-67.205203,-67.185942
33.475000,-67.210092,-67.205397,-67.186137
33.500000,-67.210285,-67.205591,-67.186333
33.525000,-67.210478,-67.205785,-67.186527
33.550000,-67.210671,-67.205978,-67.186722
33.575000,-67.210863,-67.206170,-67.186916
33.600000,-67.211054,-67.206362,-67.187109
33.625000,-67.211245,-67.206554,-67.187302
33.650000,-67.211436,-67.206745,-67.187495
33.675000,-67.211627,-67.206936,-67.187687
33.700000,-67.211817,-67.207127,-67.187879
33.725000,-67.212006,-67.207317,-67.188070
33.750000,-67.212195,-67.207507,-67.188261
33.775000,-67.212384,-67.207696,-67.188452
33.800000,-67.212573,-67.207885,-67.188642
33.825000,-67.212761,-67.208073,-67.188832
33.850000,-67.212948,-67.208262,-67.189022
33.875000,-67.213135,-67.208449,-67.189211
33.900000,-67.213322,-67.208637,-67.189399
33.925000,-67.213508,-67.208823,-67.189587
33.950000,-67.213694,-67.209010,-67.189775
33.975000,-67.213880,-67.209196,-67.189962
34.000000,-67.214065,-67.209382,-67.190149
34.025000,-67.214250,-67.209567,-67.190336
34.050000,-67.214434,-67.209752,-67.190522
34.075000,-67.214618,-67.209936,-67.190708
34.100000,-67.214802,-67.210120,-67.190893
34.125000,-67.214985,-67.210304,-67.191078
34.150000,-67.215168,-67.210487,-67.191263
34.175000,-67.215350,-67.210670,-67.191447
34.200000,-67.215532,-67.210853,-67.191631
34.225000,-67.215714,-67.211035,-67.191814
34.250000,-67.215895,-67.211217,-67.191997
34.275000,-67.216076,-67.211398,-67.192180
34.300000,-67.216256,-67.211579,-67.192362
34.325000,-67.216437,-67.211760,-67.192544
34.350000,-67.216616,-67.211940,-67.192726
34.375000,-67.216796,-67.212120,-67.192907
34.400000,-67.216975,-67.212299,-67.193088
34.425000,-67.217153,-67.212478,-67.193268
34.450000,-67.217331,-67.212657,-67.193448
34.475000,-67.217509,-67.212835,-67.193627
34.500000,-67.217687,-67.213013,-67.193807
34.525000,-67.217864,-67.213191,-67.193985
34.550000,-67.218040,-67.213368,-67.194164
34.575000,-67.218217,-67.213545,-67.194342
34.600000,-67.218393,-67.213721,-67.194520
34.625000,-67.218568,-67.213897,-67.194697
34.650000,-67.218743,-67.214073,-67.194874
34.675000,-67.218918,-67.214248,-67.195050
34.700000,-67.219093,-67.214423,-67.195227
34.725000,-67.219267,-67.214598,-67.195402
34.750000,-67.219440,-67.214772,-67.195578
34.775000,-67.219614,-67.214946,-67.195753
34.800000,-67.219787,-67.215119,-67.195928
34.825000,-67.219959,-67.215292,-67.196102
34.850000,-67.220132,-67.215465,-67.196276
34.875000,-67.220304,-67.215637,-67.196449
34.900000,-67.220475,-67.215809,-67.196623
34.925000,-67.220646,-67.215981,-67.196796
34.950000,-67.220817,-67.216152,-67.196968
34.975000,-67.220988,-67.216323,-67.197140
35.000000,-67.221158,-67.216494,-67.197312
35.025000,-67.221327,-67.216664,-67.197483
35.050000,-67.221497,-67.216834,-67.197654
35.075000,-67.221666,-67.217003,-67.197825
35.100000,-67.221834,-67.217172,-67.197996
35.125000,-67.222003,-67.217341,-67.198166
35.150000,-67.222171,-67.217509,-67.198335
35.175000,-67.222338,-67.217677,-67.198504
35.200000,-67.222506,-67.217845,-67.198673
35.225000,-67.222673,-67.218012,-67.198842
35.250000,-67.222839,-67.218179,-67.199010
35.275000,-67.223005,-67.218346,-67.199178
35.300000,-67.223171,-67.218512,-67.199346
35.325000,-67.223337,-67.218678,-67.199513
35.350000,-67.223502,-67.218844,-67.199680
35.375000,-67.223667,-67.219009,-67.199846
35.400000,-67.223831,-67.219174,-67.200012
35.425000,-67.223995,-67.219339,-67.200178
35.450000,-67.224159,-67.219503,-67.200343
35.475000,-67.224323,-67.219667,-67.200509
35.500000,-67.224486,-67.219831,-67.200673
35.525000,-67.224649,-67.219994,-67.200838
35.550000,-67.224811,-67.220157,-67.201002
35.575000,-67.224973,-67.220319,-67.201165
35.600000,-67.225135,-67.220481,-67.201329
35.625000,-67.225296,-67.220643,-67.201492
35.650000,-67.225458,-67.220805,-67.201655
35.675000,-67.225618,-67.220966,-67.201817
35.700000,-67.225779,-67.221127,-67.201979
35.725000,-67.225939,-67.221287,-67.202141
35.750000,-67.226099,-67.221447,-67.202302
35.775000,-67.226258,-67.221607,-67.202463
35.800000,-67.226417,-67.221767,-67.202624
35.825000,-67.226576,-67.221926,-67.202784
35.850000,-67.226734,-67.222085,-67.202944
35.875000,-67.226893,-67.222243,-67.203104
35.900000,-67.227050,-67.222402,-67.203263
35.925000,-67.227208,-67.222560,-67.203423
35.950000,-67.227365,-67.222717,-67.203581
35.975000,-67.227522,-67.222874,-67.203740
36.000000,-67.227678,-67.223031,-67.203898
36.025000,-67.227835,-67.223188,-67.204055
36.050000,-67.227990,-67.223344,-67.204213
36.075000,-67.228146,-67.223500,-67.204370
36.100000,-67.228301,-67.223656,-67.204527
36.125000,-67.228456,-67.223811,-67.204683
36.150000,-67.228611,-67.223966,-67.204839
36.175000,-67.228765,-67.224121,-67.204995
36.200000,-67.228919,-67.224275,-67.205151
36.225000,-67.229073,-67.224429,-67.205306
36.250000,-67.229226,-67.224583,-67.205461
36.275000,-67.229379,-67.224736,-67.205615
36.300000,-67.229532,-67.224889,-67.205770
36.325000,-67.229684,-67.225042,-67.205923
36.350000,-67.229836,-67.225195,-67.206077
36.375000,-67.229988,-67.225347,-67.206230
36.400000,-67.230139,-67.225499,-67.206383
36.425000,-67.230291,-67.225650,-67.206536
36.450000,-67.230441,-67.225801,-67.206688
36.475000,-67.230592,-67.225952,-67.206840
36.500000,-67.230742,-67.226103,-67.206992
36.525000,-67.230892,-67.226253,-67.207144
36.550000,-67.231042,-67.226403,-67.207295
36.575000,-67.231191,-67.226553,-67.207446
36.600000,-67.231340,-67.226702,-67.207596
36.625000,-67.231489,-67.226851,-67.207746
36.650000,-67.231637,-67.227000,-67.207896
36.675000,-67.231785,-67.227148,-67.208046
36.700000,-67.231933,-67.227297,-67.208195
36.725000,-67.232081,-67.227444,-67.208344
36.750000,-67.232228,-67.227592,-67.208493
36.775000,-67.232375,-67.227739,-67.208641
36.800000,-67.232521,-67.227886,-67.208789
36.825000,-67.232668,-67.228033,-67.208937
36.850000,-67.232814,-67.228179,-67.209084
36.875000,-67.232959,-67.228325,-67.209232
36.900000,-67.233105,-67.228471,-67.209379
36.925000,-67.233250,-67.228617,-67.209525
36.950000,-67.233395,-67.228762,-67.209671
36.975000,-67.233539,-67.228907,-67.209817
37.000000,-67.233684,-67.229051,-67.209963
37.025000,-67.233828,-67.229196,-67.210109
37.050000,-67.233971,-67.229340,-67.210254
37.075000,-67.234115,-67.229484,-67.210399
37.100000,-67.234258,-67.229627,-67.210543
37.125000,-67.234401,-67.229770,-67.210687
37.150000,-67.234543,-67.229913,-67.210831
37.175000,-67.234685,-67.230056,-67.210975
37.200000,-67.234827,-67.230198,-67.211118
37.225000,-67.234969,-67.230340,-67.211262
37.250000,-67.235111,-67.230482,-67.211404
37.275000,-67.235252,-67.230623,-67.211547
37.300000,-67.235392,-67.230764,-67.211689
37.325000,-67.235533,-67.230905,-67.211831
37.350000,-67.235673,-67.231046,-67.211973
37.375000,-67.235813,-67.231186,-67.212114
37.400000,-67.235953,-67.231326,-67.212255
37.425000,-67.236092,-67.231466,-67.212396
37.450000,-67.236232,-67.231605,-67.212537
37.475000,-67.236370,-67.231745,-67.212677
37.500000,-67.236509,-67.231884,-67.212817
37.525000,-67.236647,-67.232022,-67.212957
37.550000,-67.236785,-67.232161,-67.213096
37.575000,-67.236923,-67.232299,-67.213235
37.600000,-67.237061,-67.232436,-67.213374
37.625000,-67.237198,-67.232574,-67.213513
37.650000,-67.237335,-67.232711,-67.213651
37.675000,-67.237472,-67.232848,-67.213789
37.700000,-67.237608,-67.232985,-67.213927
37.725000,-67.237744,-67.233121,-67.214065
37.750000,-67.237880,-67.233258,-67.214202
37.775000,-67.238016,-67.233394,-67.214339
37.800000,-67.238151,-67.233529,-67.214475
37.825000,-67.238286,-67.233665,-67.214612
37.850000,-67.238421,-67.233800,-67.214748
37.875000,-67.238555,-67.233935,-67.214884
37.900000,-67.238690,-67.234069,-67.215020
37.925000,-67.238824,-67.234204,-67.215155
37.950000,-67.238957,-67.234338,-67.215290
37.975000,-67.239091,-67.234471,-67.215425
38.000000,-67.239224,-67.234605,-67.215559
38.025000,-67.239357,-67.234738,-67.215694
38.050000,-67.239490,-67.234871,-67.215828
38.075000,-67.239622,-67.235004,-67.215962
38.100000,-67.239754,-67.235136,-67.216095
38.125000,-67.239886,-67.235269,-67.216228
38.150000,-67.240018,-67.235401,-67.216361
38.175000,-67.240149,-67.235532,-67.216494
38.200000,-67.240281,-67.235664,-67.216627
38.225000,-67.240411,-67.235795,-67.216759
38.250000,-67.240542,-67.235926,-67.216891
38.275000,-67.240672,-67.236056,-67.217022
38.300000,-67.240803,-67.236187,-67.217154
38.325000,-67.240932,-67.236317,-67.217285
38.350000,-67.241062,-67.236447,-67.217416
38.375000,-67.241191,-67.236577,-67.217547
38.400000,-67.241321,-67.236706,-67.217677
38.425000,-67.241449,-67.236835,-67.217807
38.450000,-67.241578,-67.236964,-67.217937
38.475000,-67.241706,-67.237093,-67.218067
38.500000,-67.241835,-67.237221,-67.218196
38.525000,-67.241962,-67.237349,-67.218325
38.550000,-67.242090,-67.237477,-67.218454
38.575000,-67.242217,-67.237605,-67.218583
38.600000,-67.242345,-67.237732,-67.218711
38.625000,-67.242471,-67.237859,-67.218839
38.650000,-67.242598,-67.237986,-67.218967
38.675000,-67.242724,-67.238113,-67.219095
38.700000,-67.242851,-67.238239,-67.219222
38.725000,-67.242976,-67.238366,-67.219350
38.750000,-67.243102,-67.238491,-67.219477
38.775000,-67.243228,-67.238617,-67.219603
38.800000,-67.243353,-67.238743,-67.219730
38.825000,-67.243478,-67.238868,-67.219856
38.850000,-67.243602,-67.238993,-67.219982
38.875000,-67.243727,-67.239118,-67.220108
38.900000,-67.243851,-67.239242,-67.220233
38.925000,-67.243975,-67.239366,-67.220358
38.950000,-67.244099,-67.239490,-67.220483
38.975000,-67.244222,-67.239614,-67.220608
39.000000,-67.244346,-67.239738,-67.220733
39.025000,-67.244469,-67.239861,-67.220857
39.050000,-67.244591,-67.239984,-67.220981
39.075000,-67.244714,-67.240107,-67.221105
39.100000,-67.244836,-67.240229,-67.221228
39.125000,-67.244958,-67.240352,-67.221352
39.150000,-67.245080,-67.240474,-67.221475
39.175000,-67.245202,-67.240596,-67.221597
39.200000,-67.245323,-67.240717,-67.221720
39.225000,-67.245444,-67.240839,-67.221842
39.250000,-67.245565,-67.240960,-67.221965
39.275000,-67.245686,-67.241081,-67.222087
39.300000,-67.245807,-67.241202,-67.222208
39.325000,-67.245927,-67.241322,-67.222330
39.350000,-67.246047,-67.241442,-67.222451
39.375000,-67.246167,-67.241562,-67.222572
39.400000,-67.246286,-67.241682,-67.222693
39.425000,-67.246405,-67.241802,-67.222813
39.450000,-67.246525,-67.241921,-67.222934
39.475000,-67.246643,-67.242040,-67.223054
39.500000,-67.246762,-67.242159,-67.223174
39.525000,-67.246881,-67.242278,-67.223293
39.550000,-67.246999,-67.242396,-67.223413
39.575000,-67.247117,-67.242515,-67.223532
39.600000,-67.247235,-67.242633,-67.223651
39.625000,-67.247352,-67.242750,-67.223769
39.650000,-67.247469,-67.242868,-67.223888
39.675000,-67.247587,-67.242985,-67.224006
39.700000,-67.247703,-67.243102,-67.224124
39.725000,-67.247820,-67.243219,-67.224242
39.750000,-67.247937,-67.243336,-67.224360
39.775000,-67.248053,-67.243452,-67.224477
39.800000,-67.248169,-67.243569,-67.224594
39.825000,-67.248285,-67.243685,-67.224711
39.850000,-67.248400,-67.243801,-67.224828
39.875000,-67.248516,-67.243916,-67.224945
39.900000,-67.248631,-67.244032,-67.225061
39.925000,-67.248746,-67.244147,-67.225177
39.950000,-67.248860,-67.244262,-67.225293
39.975000,-67.248975,-67.244376,-67.225408
40.000000,-67.249089,-67.244491,-67.225524
40.025000,-67.249203,-67.244605,-67.225639
40.050000,-67.249317,-67.244719,-67.225754
40.075000,-67.249431,-67.244833,-67.225869
40.100000,-67.249544,-67.244947,-67.225984
40.125000,-67.249657,-67.245060,-67.226098
40.150000,-67.249770,-67.245173,-67.226212
40.175000,-67.249883,-67.245287,-67.226326
40.200000,-67.249996,-67.245399,-67.226440
40.225000,-67.250108,-67.245512,-67.226553
40.250000,-67.250220,-67.245624,-67.226667
40.275000,-67.250332,-67.245737,-67.226780
40.300000,-67.250444,-67.245849,-67.226893
40.325000,-67.250556,-67.245960,-67.227005
40.350000,-67.250667,-67.246072,-67.227118
40.375000,-67.250778,-67.246183,-67.227230
40.400000,-67.250889,-67.246294,-67.227342
40.425000,-67.251000,-67.246405,-67.227454
40.450000,-67.251111,-67.246516,-67.227566
40.475000,-67.251221,-67.246627,-67.227677
40.500000,-67.251331,-67.246737,-67.227788
40.525000,-67.251441,-67.246847,-67.227899
40.550000,-67.251551,-67.246957,-67.228010
40.575000,-67.251660,-67.247067,-67.228121
40.600000,-67.251770,-67.247176,-67.228231
40.625000,-67.251879,-67.247286,-67.228342
40.650000,-67.251988,-67.247395,-67.228452
40.675000,-67.252096,-67.247504,-67.228561
40.700000,-67.252205,-67.247613,-67.228671
40.725000,-67.252313,-67.247721,-67.228780
40.750000,-67.252421,-67.247829,-67.228890
40.775000,-67.252529,-67.247938,-67.228999
40.800000,-67.252637,-67.248046,-67.229107
40.825000,-67.252745,-67.248153,-67.229216
40.850000,-67.252852,-67.248261,-67.229325
40.875000,-67.252959,-67.248368,-67.229433
40.900000,-67.253066,-67.248475,-67.229541
40.925000,-67.253173,-67.248582,-67.229649
40.950000,-67.253279,-67.248689,-67.229756
40.975000,-67.253386,-67.248796,-67.229864
41.000000,-67.253492,-67.248902,-67.229971
41.025000,-67.253598,-67.249008,-67.230078
41.050000,-67.253704,-67.249114,-67.230185
41.075000,-67.253810,-67.249220,-67.230292
41.100000,-67.253915,-67.249326,-67.230398
41.125000,-67.254020,-67.249431,-67.230504
41.150000,-67.254125,-67.249536,-67.230611
41.175000,-67.254230,-67.249642,-67.230716
41.200000,-67.254335,-67.249746,-67.230822
41.225000,-67.254439,-67.249851,-67.230928
41.250000,-67.254544,-67.249956,-67.231033
41.275000,-67.254648,-67.250060,-67.231138
41.300000,-67.254752,-67.250164,-67.231243
41.325000,-67.254855,-67.250268,-67.231348
41.350000,-67.254959,-67.250372,-67.231453
41.375000,-67.255062,-67.250475,-67.231557
41.400000,-67.255165,-67.250579,-67.231661
41.425000,-67.255268,-67.250682,-67.231765
41.450000,-67.255371,-67.250785,-67.231869
41.475000,-67.255474,-67.250888,-67.231973
41.500000,-67.255576,-67.250990,-67.232076
41.525000,-67.255679,-67.251093,-67.232179
41.550000,-67.255781,-67.251195,-67.232283
41.575000,-67.255883,-67.251297,-67.232386
41.600000,-67.255984,-67.251399,-67.232488
41.625000,-67.256086,-67.251501,-67.232591
41.650000,-67.256187,-67.251602,-67.232693
41.675000,-67.256289,-67.251703,-67.232795
41.700000,-67.256390,-67.251805,-67.232897
41.725000,-67.256490,-67.251906,-67.232999
41.750000,-67.256591,-67.252007,-67.233101
41.775000,-67.256691,-67.252107,-67.233202
41.800000,-67.256792,-67.252208,-67.233304
41.825000,-67.256892,-67.252308,-67.233405
41.850000,-67.256992,-67.252408,-67.233506
41.875000,-67.257092,-67.252508,-67.233606
41.900000,-67.257191,-67.252608,-67.233707
41.925000,-67.257291,-67.252707,-67.233807
41.950000,-67.257390,-67.252807,-67.233908
41.975000,-67.257489,-67.252906,-67.234008
42.000000,-67.257588,-67.253005,-67.234108
42.025000,-67.257687,-67.253104,-67.234207
42.050000,-67.257785,-67.253203,-67.234307
42.075000,-67.257884,-67.253301,-67.234406
42.100000,-67.257982,-67.253400,-67.234505
42.125000,-67.258080,-67.253498,-67.234604
42.150000,-67.258178,-67.253596,-67.234703
42.175000,-67.258275,-67.253694,-67.234802
42.200000,-67.258373,-67.253791,-67.234900
42.225000,-67.258470,-67.253889,-67.234999
42.250000,-67.258567,-67.253986,-67.235097
42.275000,-67.258664,-67.254083,-67.235195
42.300000,-67.258761,-67.254180,-67.235293
42.325000,-67.258858,-67.254277,-67.235390
42.350000,-67.258954,-67.254374,-67.235488
42.375000,-67.259051,-67.254470,-67.235585
42.400000,-67.259147,-67.254567,-67.235682
42.425000,-67.259243,-67.254663,-67.235779
42.450000,-67.259339,-67.254759,-67.235876
42.475000,-67.259435,-67.254855,-67.235973
42.500000,-67.259530,-67.254950,-67.236069
42.525000,-67.259625,-67.255046,-67.236165
42.550000,-67.259721,-67.255141,-67.236262
42.575000,-67.259816,-67.255236,-67.236357
42.600000,-67.259911,-67.255331,-67.236453
42.625000,-67.260005,-67.255426,-67.236549
42.650000,-67.260100,-67.255521,-67.236644
42.675000,-67.260194,-67.255616,-67.236740
42.700000,-67.260288,-67.255710,-67.236835
42.725000,-67.260382,-67.255804,-67.236930
42.750000,-67.260476,-67.255898,-67.237025
42.775000,-67.260570,-67.255992,-67.237119
42.800000,-67.260664,-67.256086,-67.237214
42.825000,-67.260757,-67.256179,-67.237308
42.850000,-67.260850,-67.256273,-67.237402
42.875000,-67.260943,-67.256366,-67.237496
42.900000,-67.261036,-67.256459,-67.237590
42.925000,-67.261129,-67.256552,-67.237684
42.950000,-67.261222,-67.256645,-67.237777
42.975000,-67.261314,-67.256737,-67.237871
43.000000,-67.261407,-67.256830,-67.237964
43.025000,-67.261499,-67.256922,-67.238057
43.050000,-67.261591,-67.257014,-67.238150
43.075000,-67.261683,-67.257106,-67.238243
43.100000,-67.261774,-67.257198,-67.238335
43.125000,-67.261866,-67.257290,-67.238428
43.150000,-67.261957,-67.257381,-67.238520
43.175000,-67.262048,-67.257473,-67.238612
43.200000,-67.262140,-67.257564,-67.238704
43.225000,-67.262230,-67.257655,-67.238796
43.250000,-67.262321,-67.257746,-67.238888
43.275000,-67.262412,-67.257836,-67.238979
43.300000,-67.262502,-67.257927,-67.239070
43.325000,-67.262593,-67.258018,-67.239162
43.350000,-67.262683,-67.258108,-67.239253
43.375000,-67.262773,-67.258198,-67.239344
43.400000,-67.262863,-67.258288,-67.239434
43.425000,-67.262952,-67.258378,-67.239525
43.450000,-67.263042,-67.258468,-67.239615
43.475000,-67.263131,-67.258557,-67.239706
43.500000,-67.263221,-67.258646,-67.239796
43.525000,-67.263310,-67.258736,-67.239886
43.550000,-67.263399,-67.258825,-67.239976
43.575000,-67.263488,-67.258914,-67.240065
43.600000,-67.263576,-67.259003,-67.240155
43.625000,-67.263665,-67.259091,-67.240244
43.650000,-67.263753,-67.259180,-67.240334
43.675000,-67.263841,-67.259268,-67.240423
43.700000,-67.263929,-67.259356,-67.240512
43.725000,-67.264017,-67.259444,-67.240600
43.750000,-67.264105,-67.259532,-67.240689
43.775000,-67.264193,-67.259620,-67.240778
43.800000,-67.264280,-67.259708,-67.240866
43.825000,-67.264368,-67.259795,-67.240954
43.850000,-67.264455,-67.259883,-67.241042
43.875000,-67.264542,-67.259970,-67.241130
43.900000,-67.264629,-67.260057,-67.241218
43.925000,-67.264716,-67.260144,-67.241306
43.950000,-67.264802,-67.260230,-67.241393
43.975000,-67.264889,-67.260317,-67.241480
44.000000,-67.264975,-67.260404,-67.241568
44.025000,-67.265062,-67.260490,-67.241655
44.050000,-67.265148,-67.260576,-67.241742
44.075000,-67.265234,-67.260662,-67.241828
44.100000,-67.265319,-67.260748,-67.241915
44.125000,-67.265405,-67.260834,-67.242002
44.150000,-67.265491,-67.260920,-67.242088
44.175000,-67.265576,-67.261005,-67.242174
44.200000,-67.265661,-67.261090,-67.242260
44.225000,-67.265746,-67.261176,-67.242346
44.250000,-67.265831,-67.261261,-67.242432
44.275000,-67.265916,-67.261346,-67.242518
44.300000,-67.266001,-67.261431,-67.242603
44.325000,-67.266086,-67.261515,-67.242689
44.350000,-67.266170,-67.261600,-67.242774
44.375000,-67.266254,-67.261684,-67.242859
44.400000,-67.266338,-67.261768,-67.242944
44.425000,-67.266423,-67.261853,-67.243029
44.450000,-67.266506,-67.261937,-67.243113
44.475000,-67.266590,-67.262020,-67.243198
44.500000,-67.266674,-67.262104,-67.243282
44.525000,-67.266757,-67.262188,-67.243367
44.550000,-67.266841,-67.262271,-67.243451
44.575000,-67.266924,-67.262355,-67.243535
44.600000,-67.267007,-67.262438,-67.243619
44.625000,-67.267090,-67.262521,-67.243703
44.650000,-67.267173,-67.262604,-67.243786
44.675000,-67.267255,-67.262687,-67.243870
44.700000,-67.267338,-67.262769,-67.243953
44.725000,-67.267420,-67.262852,-67.244036
44.750000,-67.267503,-67.262934,-67.244119
44.775000,-67.267585,-67.263016,-67.244202
44.800000,-67.267667,-67.263099,-67.244285
44.825000,-67.267749,-67.263181,-67.244368
44.850000,-67.267831,-67.263262,-67.244450
44.875000,-67.267912,-67.263344,-67.244533
44.900000,-67.267994,-67.263426,-67.244615
44.925000,-67.268075,-67.263507,-67.244697
44.950000,-67.268157,-67.263589,-67.244779
44.975000,-67.268238,-67.263670,-67.244861
45.000000,-67.268319,-67.263751,-67.244943
45.025000,-67.268400,-67.263832,-67.245025
45.050000,-67.268480,-67.263913,-67.245106
45.075000,-67.268561,-67.263994,-67.245188
45.100000,-67.268641,-67.264074,-67.245269
45.125000,-67.268722,-67.264155,-67.245350
45.150000,-67.268802,-67.264235,-67.245431
45.175000,-67.268882,-67.264315,-67.245512
45.200000,-67.268962,-67.264395,-67.245593
45.225000,-67.269042,-67.264475,-67.245673
45.250000,-67.269122,-67.264555,-67.245754
45.275000,-67.269202,-67.264635,-67.245834
45.300000,-67.269281,-67.264714,-67.245914
45.325000,-67.269360,-67.264794,-67.245995
45.350000,-67.269440,-67.264873,-67.246075
45.375000,-67.269519,-67.264953,-67.246154
45.400000,-67.269598,-67.265032,-67.246234
45.425000,-67.269677,-67.265111,-67.246314
45.450000,-67.269756,-67.265189,-67.246393
45.475000,-67.269834,-67.265268,-67.246473
45.500000,-67.269913,-67.265347,-67.246552
45.525000,-67.269991,-67.265425,-67.246631
45.550000,-67.270069,-67.265504,-67.246710
45.575000,-67.270148,-67.265582,-67.246789
45.600000,-67.270226,-67.265660,-67.246868
45.625000,-67.270304,-67.265738,-67.246947
45.650000,-67.270381,-67.265816,-67.247025
45.675000,-67.270459,-67.265894,-67.247104
45.700000,-67.270537,-67.265971,-67.247182
45.725000,-67.270614,-67.266049,-67.247260
45.750000,-67.270691,-67.266126,-67.247338
45.775000,-67.270769,-67.266204,-67.247416
45.800000,-67.270846,-67.266281,-67.247494
45.825000,-67.270923,-67.266358,-67.247572
45.850000,-67.271000,-67.266435,-67.247649
45.875000,-67.271076,-67.266512,-67.247727
45.900000,-67.271153,-67.266588,-67.247804
45.925000,-67.271230,-67.266665,-67.247881
45.950000,-67.271306,-67.266742,-67.247958
45.975000,-67.271382,-67.266818,-67.248035
46.000000,-67.271458,-67.266894,-67.248112
46.025000,-67.271534,-67.266970,-67.248189
46.050000,-67.271610,-67.267046,-67.248266
46.075000,-67.271686,-67.267122,-67.248342
46.100000,-67.271762,-67.267198,-67.248419
46.125000,-67.271838,-67.267274,-67.248495
46.150000,-67.271913,-67.267349,-67.248571
46.175000,-67.271988,-67.267425,-67.248647
46.200000,-67.272064,-67.267500,-67.248723
46.225000,-67.272139,-67.267575,-67.248799
46.250000,-67.272214,-67.267650,-67.248875
46.275000,-67.272289,-67.267725,-67.248950
46.300000,-67.272364,-67.267800,-67.249026
46.325000,-67.272438,-67.267875,-67.249101
46.350000,-67.272513,-67.267950,-67.249176
46.375000,-67.272587,-67.268024,-67.249252
46.400000,-67.272662,-67.268099,-67.249327
46.425000,-67.272736,-67.268173,-67.249402
46.450000,-67.272810,-67.268247,-67.249476
46.475000,-67.272884,-67.268321,-67.249551
46.500000,-67.272958,-67.268395,-67.249626
46.525000,-67.273032,-67.268469,-67.249700
46.550000,-67.273106,-67.268543,-67.249775
46.575000,-67.273179,-67.268617,-67.249849
46.600000,-67.273253,-67.268690,-67.249923
46.625000,-67.273326,-67.268764,-67.249997
46.650000,-67.273399,-67.268837,-67.250071
46.675000,-67.273473,-67.268910,-67.250145
46.700000,-67.273546,-67.268983,-67.250219
46.725000,-67.273619,-67.269056,-67.250292
46.750000,-67.273692,-67.269129,-67.250366
46.775000,-67.273764,-67.269202,-67.250439
46.800000,-67.273837,-67.269275,-67.250513
46.825000,-67.273909,-67.269347,-67.250586
46.850000,-67.273982,-67.269420,-67.250659
46.875000,-67.274054,-67.269492,-67.250732
46.900000,-67.274126,-67.269565,-67.250805
46.925000,-67.274199,-67.269637,-67.250878
46.950000,-67.274271,-67.269709,-67.250950
46.975000,-67.274342,-67.269781,-67.251023
47.000000,-67.274414,-67.269853,-67.251095
