time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
186.225000,-66.494080,-66.490928,-66.490927
186.250000,-66.494083,-66.490931,-66.490930
186.275000,-66.494087,-66.490934,-66.490933
186.300000,-66.494090,-66.490937,-66.490936
186.325000,-66.494093,-66.490940,-66.490939
186.350000,-66.494096,-66.490944,-66.490942
186.375000,-66.494099,-66.490947,-66.490945
186.400000,-66.494102,-66.490950,-66.490949
186.425000,-66.494105,-66.490953,-66.490952
186.450000,-66.494108,-66.490956,-66.490955
186.475000,-66.494112,-66.490959,-66.490958
186.500000,-66.494115,-66.490962,-66.490961
186.525000,-66.494118,-66.490965,-66.490964
186.550000,-66.494121,-66.490969,-66.490967
186.575000,-66.494124,-66.490972,-66.490970
186.600000,-66.494127,-66.490975,-66.490974
186.625000,-66.494130,-66.490978,-66.490977
186.650000,-66.494133,-66.490981,-66.490980
186.675000,-66.494137,-66.490984,-66.490983
186.700000,-66.494140,-66.490987,-66.490986
186.725000,-66.494143,-66.490990,-66.490989
186.750000,-66.494146,-66.490993,-66.490992
186.775000,-66.494149,-66.490997,-66.490995
186.800000,-66.494152,-66.491000,-66.490998
186.825000,-66.494155,-66.491003,-66.491002
186.850000,-66.494158,-66.491006,-66.491005
186.875000,-66.494161,-66.491009,-66.491008
186.900000,-66.494164,-66.491012,-66.491011
186.925000,-66.494168,-66.491015,-66.491014
186.950000,-66.494171,-66.491018,-66.491017
186.975000,-66.494174,-66.491021,-66.491020
187.000000,-66.494177,-66.491024,-66.491023
187.025000,-66.494180,-66.491028,-66.491026
187.050000,-66.494183,-66.491031,-66.491029
187.075000,-66.494186,-66.491034,-66.491032
187.100000,-66.494189,-66.491037,-66.491036
187.125000,-66.494192,-66.491040,-66.491039
187.150000,-66.494195,-66.491043,-66.491042
187.175000,-66.494198,-66.491046,-66.491045
187.200000,-66.494202,-66.491049,-66.491048
187.225000,-66.494205,-66.491052,-66.491051
187.250000,-66.494208,-66.491055,-66.491054
187.275000,-66.494211,-66.491058,-66.491057
187.300000,-66.494214,-66.491061,-66.491060
187.325000,-66.494217,-66.491064,-66.491063
187.350000,-66.494220,-66.491068,-66.491066
187.375000,-66.494223,-66.491071,-66.491069
187.400000,-66.494226,-66.491074,-66.491072
187.425000,-66.494229,-66.491077,-66.491076
187.450000,-66.494232,-66.491080,-66.491079
187.475000,-66.494235,-66.491083,-66.491082
187.500000,-66.494238,-66.491086,-66.491085
187.525000,-66.494241,-66.491089,-66.491088
187.550000,-66.494245,-66.491092,-66.491091
187.575000,-66.494248,-66.491095,-66.491094
187.600000,-66.494251,-66.491098,-66.491097
187.625000,-66.494254,-66.491101,-66.491100
187.650000,-66.494257,-66.491104,-66.491103
187.675000,-66.494260,-66.491107,-66.491106
187.700000,-66.494263,-66.491110,-66.491109
187.725000,-66.494266,-66.491113,-66.491112
187.750000,-66.494269,-66.491116,-66.491115
187.775000,-66.494272,-66.491120,-66.491118
187.800000,-66.494275,-66.491123,-66.491121
187.825000,-66.494278,-66.491126,-66.491124
187.850000,-66.494281,-66.491129,-66.491127
187.875000,-66.494284,-66.491132,-66.491130
187.900000,-66.494287,-66.491135,-66.491133
187.925000,-66.494290,-66.491138,-66.491137
187.950000,-66.494293,-66.491141,-66.491140
187.975000,-66.494296,-66.491144,-66.491143
188.000000,-66.494299,-66.491147,-66.491146
188.025000,-66.494302,-66.491150,-66.491149
188.050000,-66.494305,-66.491153,-66.491152
188.075000,-66.494309,-66.491156,-66.491155
188.100000,-66.494312,-66.491159,-66.491158
188.125000,-66.494315,-66.491162,-66.491161
188.150000,-66.494318,-66.491165,-66.491164
188.175000,-66.494321,-66.491168,-66.491167
188.200000,-66.494324,-66.491171,-66.491170
188.225000,-66.494327,-66.491174,-66.491173
188.250000,-66.494330,-66.491177,-66.491176
188.275000,-66.494333,-66.491180,-66.491179
188.300000,-66.494336,-66.491183,-66.491182
188.325000,-66.494339,-66.491186,-66.491185
188.350000,-66.494342,-66.491189,-66.491188
188.375000,-66.494345,-66.491192,-66.491191
188.400000,-66.494348,-66.491195,-66.491194
188.425000,-66.494351,-66.491198,-66.491197
188.450000,-66.494354,-66.491201,-66.491200
188.475000,-66.494357,-66.491204,-66.491203
188.500000,-66.494360,-66.491207,-66.491206
188.525000,-66.494363,-66.491210,-66.491209
188.550000,-66.494366,-66.491213,-66.491212
188.575000,-66.494369,-66.491216,-66.491215
188.600000,-66.494372,-66.491219,-66.491218
188.625000,-66.494375,-66.491222,-66.491221
188.650000,-66.494378,-66.491225,-66.491224
188.675000,-66.494381,-66.491228,-66.491227
188.700000,-66.494384,-66.491231,-66.491230
188.725000,-66.494387,-66.491234,-66.491233
188.750000,-66.494390,-66.491237,-66.491236
188.775000,-66.494393,-66.491240,-66.491239
188.800000,-66.494396,-66.491243,-66.491242
188.825000,-66.494399,-66.491246,-66.491245
188.850000,-66.494402,-66.491249,-66.491248
188.875000,-66.494405,-66.491252,-66.491251
188.900000,-66.494408,-66.491255,-66.491254
188.925000,-66.494411,-66.491258,-66.491257
188.950000,-66.494414,-66.491261,-66.491260
188.975000,-66.494417,-66.491264,-66.491263
189.000000,-66.494420,-66.491267,-66.491266
189.025000,-66.494423,-66.491270,-66.491269
189.050000,-66.494426,-66.491273,-66.491272
189.075000,-66.494429,-66.491276,-66.491275
189.100000,-66.494432,-66.491279,-66.491278
189.125000,-66.494435,-66.491282,-66.491281
189.150000,-66.494437,-66.491285,-66.491284
189.175000,-66.494440,-66.491288,-66.491287
189.200000,-66.494443,-66.491291,-66.491289
189.225000,-66.494446,-66.491294,-66.491292
189.250000,-66.494449,-66.491297,-66.491295
189.275000,-66.494452,-66.491300,-66.491298
189.300000,-66.494455,-66.491303,-66.491301
189.325000,-66.494458,-66.491306,-66.491304
189.350000,-66.494461,-66.491308,-66.491307
189.375000,-66.494464,-66.491311,-66.491310
189.400000,-66.494467,-66.491314,-66.491313
189.425000,-66.494470,-66.491317,-66.491316
189.450000,-66.494473,-66.491320,-66.491319
189.475000,-66.494476,-66.491323,-66.491322
189.500000,-66.494479,-66.491326,-66.491325
189.525000,-66.494482,-66.491329,-66.491328
189.550000,-66.494485,-66.491332,-66.491331
189.575000,-66.494488,-66.491335,-66.491334
189.600000,-66.494491,-66.491338,-66.491337
189.625000,-66.494494,-66.491341,-66.491340
189.650000,-66.494497,-66.491344,-66.491343
189.675000,-66.494500,-66.491347,-66.491346
189.700000,-66.494502,-66.491350,-66.491348
189.725000,-66.494505,-66.491353,-66.491351
189.750000,-66.494508,-66.491356,-66.491354
189.775000,-66.494511,-66.491358,-66.491357
189.800000,-66.494514,-66.491361,-66.491360
189.825000,-66.494517,-66.491364,-66.491363
189.850000,-66.494520,-66.491367,-66.491366
189.875000,-66.494523,-66.491370,-66.491369
189.900000,-66.494526,-66.491373,-66.491372
189.925000,-66.494529,-66.491376,-66.491375
189.950000,-66.494532,-66.491379,-66.491378
189.975000,-66.494535,-66.491382,-66.491381
190.000000,-66.494538,-66.491385,-66.491384
190.025000,-66.494541,-66.491388,-66.491387
190.050000,-66.494543,-66.491391,-66.491389
190.075000,-66.494546,-66.491394,-66.491392
190.100000,-66.494549,-66.491396,-66.491395
190.125000,-66.494552,-66.491399,-66.491398
190.150000,-66.494555,-66.491402,-66.491401
190.175000,-66.494558,-66.491405,-66.491404
190.200000,-66.494561,-66.491408,-66.491407
190.225000,-66.494564,-66.491411,-66.491410
190.250000,-66.494567,-66.491414,-66.491413
190.275000,-66.494570,-66.491417,-66.491416
190.300000,-66.494573,-66.491420,-66.491418
190.325000,-66.494575,-66.491423,-66.491421
190.350000,-66.494578,-66.491426,-66.491424
190.375000,-66.494581,-66.491428,-66.491427
190.400000,-66.494584,-66.491431,-66.491430
190.425000,-66.494587,-66.491434,-66.491433
190.450000,-66.494590,-66.491437,-66.491436
190.475000,-66.494593,-66.491440,-66.491439
190.500000,-66.494596,-66.491443,-66.491442
190.525000,-66.494599,-66.491446,-66.491445
190.550000,-66.494601,-66.491449,-66.491447
190.575000,-66.494604,-66.491452,-66.491450
190.600000,-66.494607,-66.491454,-66.491453
190.625000,-66.494610,-66.491457,-66.491456
190.650000,-66.494613,-66.491460,-66.491459
190.675000,-66.494616,-66.491463,-66.491462
190.700000,-66.494619,-66.491466,-66.491465
190.725000,-66.494622,-66.491469,-66.491468
190.750000,-66.494625,-66.491472,-66.491470
190.775000,-66.494627,-66.491475,-66.491473
190.800000,-66.494630,-66.491477,-66.491476
190.825000,-66.494633,-66.491480,-66.491479
190.850000,-66.494636,-66.491483,-66.491482
190.875000,-66.494639,-66.491486,-66.491485
190.900000,-66.494642,-66.491489,-66.491488
190.925000,-66.494645,-66.491492,-66.491491
190.950000,-66.494648,-66.491495,-66.491493
190.975000,-66.494650,-66.491498,-66.491496
191.000000,-66.494653,-66.491500,-66.491499
191.025000,-66.494656,-66.491503,-66.491502
191.050000,-66.494659,-66.491506,-66.491505
191.075000,-66.494662,-66.491509,-66.491508
191.100000,-66.494665,-66.491512,-66.491511
191.125000,-66.494668,-66.491515,-66.491513
191.150000,-66.494670,-66.491518,-66.491516
191.175000,-66.494673,-66.491520,-66.491519
191.200000,-66.494676,-66.491523,-66.491522
191.225000,-66.494679,-66.491526,-66.491525
191.250000,-66.494682,-66.491529,-66.491528
191.275000,-66.494685,-66.491532,-66.491531
191.300000,-66.494688,-66.491535,-66.491533
191.325000,-66.494690,-66.491537,-66.491536
191.350000,-66.494693,-66.491540,-66.491539
191.375000,-66.494696,-66.491543,-66.491542
191.400000,-66.494699,-66.491546,-66.491545
191.425000,-66.494702,-66.491549,-66.491548
191.450000,-66.494705,-66.491552,-66.491550
191.475000,-66.494707,-66.491555,-66.491553
191.500000,-66.494710,-66.491557,-66.491556
191.525000,-66.494713,-66.491560,-66.491559
191.550000,-66.494716,-66.491563,-66.491562
191.575000,-66.494719,-66.491566,-66.491565
191.600000,-66.494722,-66.491569,-66.491567
191.625000,-66.494724,-66.491572,-66.491570
191.650000,-66.494727,-66.491574,-66.491573
191.675000,-66.494730,-66.491577,-66.491576
191.700000,-66.494733,-66.491580,-66.491579
191.725000,-66.494736,-66.491583,-66.491582
191.750000,-66.494739,-66.491586,-66.491584
191.775000,-66.494741,-66.491588,-66.491587
191.800000,-66.494744,-66.491591,-66.491590
191.825000,-66.494747,-66.491594,-66.491593
191.850000,-66.494750,-66.491597,-66.491596
191.875000,-66.494753,-66.491600,-66.491599
191.900000,-66.494756,-66.491603,-66.491601
191.925000,-66.494758,-66.491605,-66.491604
191.950000,-66.494761,-66.491608,-66.491607
191.975000,-66.494764,-66.491611,-66.491610
192.000000,-66.494767,-66.491614,-66.491613
192.025000,-66.494770,-66.491617,-66.491615
192.050000,-66.494772,-66.491619,-66.491618
192.075000,-66.494775,-66.491622,-66.491621
192.100000,-66.494778,-66.491625,-66.491624
192.125000,-66.494781,-66.491628,-66.491627
192.150000,-66.494784,-66.491631,-66.491629
192.175000,-66.494786,-66.491633,-66.491632
192.200000,-66.494789,-66.491636,-66.491635
192.225000,-66.494792,-66.491639,-66.491638
192.250000,-66.494795,-66.491642,-66.491641
192.275000,-66.494798,-66.491645,-66.491643
192.300000,-66.494800,-66.491647,-66.491646
192.325000,-66.494803,-66.491650,-66.491649
192.350000,-66.494806,-66.491653,-66.491652
192.375000,-66.494809,-66.491656,-66.491655
192.400000,-66.494812,-66.491659,-66.491657
192.425000,-66.494814,-66.491661,-66.491660
192.450000,-66.494817,-66.491664,-66.491663
192.475000,-66.494820,-66.491667,-66.491666
192.500000,-66.494823,-66.491670,-66.491668
192.525000,-66.494826,-66.491672,-66.491671
192.550000,-66.494828,-66.491675,-66.491674
192.575000,-66.494831,-66.491678,-66.491677
192.600000,-66.494834,-66.491681,-66.491680
192.625000,-66.494837,-66.491684,-66.491682
192.650000,-66.494839,-66.491686,-66.491685
192.675000,-66.494842,-66.491689,-66.491688
192.700000,-66.494845,-66.491692,-66.491691
192.725000,-66.494848,-66.491695,-66.491693
192.750000,-66.494851,-66.491697,-66.491696
192.775000,-66.494853,-66.491700,-66.491699
192.800000,-66.494856,-66.491703,-66.491702
192.825000,-66.494859,-66.491706,-66.491705
192.850000,-66.494862,-66.491709,-66.491707
192.875000,-66.494864,-66.491711,-66.491710
192.900000,-66.494867,-66.491714,-66.491713
192.925000,-66.494870,-66.491717,-66.491716
192.950000,-66.494873,-66.491720,-66.491718
192.975000,-66.494875,-66.491722,-66.491721
193.000000,-66.494878,-66.491725,-66.491724
193.025000,-66.494881,-66.491728,-66.491727
193.050000,-66.494884,-66.491731,-66.491729
193.075000,-66.494886,-66.491733,-66.491732
193.100000,-66.494889,-66.491736,-66.491735
193.125000,-66.494892,-66.491739,-66.491738
193.150000,-66.494895,-66.491742,-66.491740
193.175000,-66.494897,-66.491744,-66.491743
193.200000,-66.494900,-66.491747,-66.491746
193.225000,-66.494903,-66.491750,-66.491749
193.250000,-66.494906,-66.491753,-66.491751
193.275000,-66.494908,-66.491755,-66.491754
193.300000,-66.494911,-66.491758,-66.491757
193.325000,-66.494914,-66.491761,-66.491760
193.350000,-66.494917,-66.491763,-66.491762
193.375000,-66.494919,-66.491766,-66.491765
193.400000,-66.494922,-66.491769,-66.491768
193.425000,-66.494925,-66.491772,-66.491770
193.450000,-66.494928,-66.491774,-66.491773
193.475000,-66.494930,-66.491777,-66.491776
193.500000,-66.494933,-66.491780,-66.491779
193.525000,-66.494936,-66.491783,-66.491781
193.550000,-66.494938,-66.491785,-66.491784
193.575000,-66.494941,-66.491788,-66.491787
193.600000,-66.494944,-66.491791,-66.491790
193.625000,-66.494947,-66.491794,-66.491792
193.650000,-66.494949,-66.491796,-66.491795
193.675000,-66.494952,-66.491799,-66.491798
193.700000,-66.494955,-66.491802,-66.491800
193.725000,-66.494958,-66.491804,-66.491803
193.750000,-66.494960,-66.491807,-66.491806
193.775000,-66.494963,-66.491810,-66.491809
193.800000,-66.494966,-66.491813,-66.491811
193.825000,-66.494968,-66.491815,-66.491814
193.850000,-66.494971,-66.491818,-66.491817
193.875000,-66.494974,-66.491821,-66.491819
193.900000,-66.494977,-66.491823,-66.491822
193.925000,-66.494979,-66.491826,-66.491825
193.950000,-66.494982,-66.491829,-66.491828
193.975000,-66.494985,-66.491831,-66.491830
194.000000,-66.494987,-66.491834,-66.491833
194.025000,-66.494990,-66.491837,-66.491836
194.050000,-66.494993,-66.491840,-66.491838
194.075000,-66.494996,-66.491842,-66.491841
194.100000,-66.494998,-66.491845,-66.491844
194.125000,-66.495001,-66.491848,-66.491846
194.150000,-66.495004,-66.491850,-66.491849
194.175000,-66.495006,-66.491853,-66.491852
194.200000,-66.495009,-66.491856,-66.491855
194.225000,-66.495012,-66.491858,-66.491857
194.250000,-66.495014,-66.491861,-66.491860
194.275000,-66.495017,-66.491864,-66.491863
194.300000,-66.495020,-66.491867,-66.491865
194.325000,-66.495022,-66.491869,-66.491868
194.350000,-66.495025,-66.491872,-66.491871
194.375000,-66.495028,-66.491875,-66.491873
194.400000,-66.495031,-66.491877,-66.491876
194.425000,-66.495033,-66.491880,-66.491879
194.450000,-66.495036,-66.491883,-66.491881
194.475000,-66.495039,-66.491885,-66.491884
194.500000,-66.495041,-66.491888,-66.491887
194.525000,-66.495044,-66.491891,-66.491889
194.550000,-66.495047,-66.491893,-66.491892
194.575000,-66.495049,-66.491896,-66.491895
194.600000,-66.495052,-66.491899,-66.491897
194.625000,-66.495055,-66.491901,-66.491900
194.650000,-66.495057,-66.491904,-66.491903
194.675000,-66.495060,-66.491907,-66.491905
194.700000,-66.495063,-66.491909,-66.491908
194.725000,-66.495065,-66.491912,-66.491911
194.750000,-66.495068,-66.491915,-66.491913
194.775000,-66.495071,-66.491917,-66.491916
194.800000,-66.495073,-66.491920,-66.491919
194.825000,-66.495076,-66.491923,-66.491921
194.850000,-66.495079,-66.491925,-66.491924
194.875000,-66.495081,-66.491928,-66.491927
194.900000,-66.495084,-66.491931,-66.491929
194.925000,-66.495087,-66.491933,-66.491932
194.950000,-66.495089,-66.491936,-66.491935
194.975000,-66.495092,-66.491939,-66.491937
195.000000,-66.495095,-66.491941,-66.491940
195.025000,-66.495097,-66.491944,-66.491943
195.050000,-66.495100,-66.491947,-66.491945
195.075000,-66.495103,-66.491949,-66.491948
195.100000,-66.495105,-66.491952,-66.491951
195.125000,-66.495108,-66.491955,-66.491953
195.150000,-66.495110,-66.491957,-66.491956
195.175000,-66.495113,-66.491960,-66.491959
195.200000,-66.495116,-66.491962,-66.491961
195.225000,-66.495118,-66.491965,-66.491964
195.250000,-66.495121,-66.491968,-66.491967
195.275000,-66.495124,-66.491970,-66.491969
195.300000,-66.495126,-66.491973,-66.491972
195.325000,-66.495129,-66.491976,-66.491974
195.350000,-66.495132,-66.491978,-66.491977
195.375000,-66.495134,-66.491981,-66.491980
195.400000,-66.495137,-66.491984,-66.491982
195.425000,-66.495140,-66.491986,-66.491985
195.450000,-66.495142,-66.491989,-66.491988
195.475000,-66.495145,-66.491991,-66.491990
195.500000,-66.495147,-66.491994,-66.491993
195.525000,-66.495150,-66.491997,-66.491995
195.550000,-66.495153,-66.491999,-66.491998
195.575000,-66.495155,-66.492002,-66.492001
195.600000,-66.495158,-66.492005,-66.492003
195.625000,-66.495161,-66.492007,-66.492006
195.650000,-66.495163,-66.492010,-66.492009
195.675000,-66.495166,-66.492012,-66.492011
195.700000,-66.495168,-66.492015,-66.492014
195.725000,-66.495171,-66.492018,-66.492016
195.750000,-66.495174,-66.492020,-66.492019
195.775000,-66.495176,-66.492023,-66.492022
195.800000,-66.495179,-66.492025,-66.492024
195.825000,-66.495181,-66.492028,-66.492027
195.850000,-66.495184,-66.492031,-66.492029
195.875000,-66.495187,-66.492033,-66.492032
195.900000,-66.495189,-66.492036,-66.492035
195.925000,-66.495192,-66.492039,-66.492037
195.950000,-66.495195,-66.492041,-66.492040
195.975000,-66.495197,-66.492044,-66.492043
196.000000,-66.495200,-66.492046,-66.492045
196.025000,-66.495202,-66.492049,-66.492048
196.050000,-66.495205,-66.492052,-66.492050
196.075000,-66.495208,-66.492054,-66.492053
196.100000,-66.495210,-66.492057,-66.492056
196.125000,-66.495213,-66.492059,-66.492058
196.150000,-66.495215,-66.492062,-66.492061
196.175000,-66.495218,-66.492064,-66.492063
196.200000,-66.495221,-66.492067,-66.492066
196.225000,-66.495223,-66.492070,-66.492068
196.250000,-66.495226,-66.492072,-66.492071
196.275000,-66.495228,-66.492075,-66.492074
196.300000,-66.495231,-66.492077,-66.492076
196.325000,-66.495233,-66.492080,-66.492079
196.350000,-66.495236,-66.492083,-66.492081
196.375000,-66.495239,-66.492085,-66.492084
196.400000,-66.495241,-66.492088,-66.492087
196.425000,-66.495244,-66.492090,-66.492089
196.450000,-66.495246,-66.492093,-66.492092
196.475000,-66.495249,-66.492096,-66.492094
196.500000,-66.495252,-66.492098,-66.492097
196.525000,-66.495254,-66.492101,-66.492099
196.550000,-66.495257,-66.492103,-66.492102
196.575000,-66.495259,-66.492106,-66.492105
196.600000,-66.495262,-66.492108,-66.492107
196.625000,-66.495264,-66.492111,-66.492110
196.650000,-66.495267,-66.492114,-66.492112
196.675000,-66.495270,-66.492116,-66.492115
196.700000,-66.495272,-66.492119,-66.492117
196.725000,-66.495275,-66.492121,-66.492120
196.750000,-66.495277,-66.492124,-66.492123
196.775000,-66.495280,-66.492126,-66.492125
196.800000,-66.495282,-66.492129,-66.492128
196.825000,-66.495285,-66.492131,-66.492130
196.850000,-66.495288,-66.492134,-66.492133
196.875000,-66.495290,-66.492137,-66.492135
196.900000,-66.495293,-66.492139,-66.492138
196.925000,-66.495295,-66.492142,-66.492141
196.950000,-66.495298,-66.492144,-66.492143
196.975000,-66.495300,-66.492147,-66.492146
197.000000,-66.495303,-66.492149,-66.492148
197.025000,-66.495305,-66.492152,-66.492151
197.050000,-66.495308,-66.492154,-66.492153
197.075000,-66.495311,-66.492157,-66.492156
197.100000,-66.495313,-66.492160,-66.492158
197.125000,-66.495316,-66.492162,-66.492161
197.150000,-66.495318,-66.492165,-66.492163
197.175000,-66.495321,-66.492167,-66.492166
197.200000,-66.495323,-66.492170,-66.492169
197.225000,-66.495326,-66.492172,-66.492171
197.250000,-66.495328,-66.492175,-66.492174
197.275000,-66.495331,-66.492177,-66.492176
197.300000,-66.495333,-66.492180,-66.492179
197.325000,-66.495336,-66.492182,-66.492181
197.350000,-66.495339,-66.492185,-66.492184
197.375000,-66.495341,-66.492188,-66.492186
197.400000,-66.495344,-66.492190,-66.492189
197.425000,-66.495346,-66.492193,-66.492191
197.450000,-66.495349,-66.492195,-66.492194
197.475000,-66.495351,-66.492198,-66.492196
197.500000,-66.495354,-66.492200,-66.492199
197.525000,-66.495356,-66.492203,-66.492202
197.550000,-66.495359,-66.492205,-66.492204
197.575000,-66.495361,-66.492208,-66.492207
197.600000,-66.495364,-66.492210,-66.492209
197.625000,-66.495366,-66.492213,-66.492212
197.650000,-66.495369,-66.492215,-66.492214
197.675000,-66.495371,-66.492218,-66.492217
197.700000,-66.495374,-66.492220,-66.492219
197.725000,-66.495376,-66.492223,-66.492222
197.750000,-66.495379,-66.492225,-66.492224
197.775000,-66.495381,-66.492228,-66.492227
197.800000,-66.495384,-66.492230,-66.492229
197.825000,-66.495386,-66.492233,-66.492232
197.850000,-66.495389,-66.492235,-66.492234
197.875000,-66.495392,-66.492238,-66.492237
197.900000,-66.495394,-66.492240,-66.492239
197.925000,-66.495397,-66.492243,-66.492242
197.950000,-66.495399,-66.492245,-66.492244
197.975000,-66.495402,-66.492248,-66.492247
198.000000,-66.495404,-66.492250,-66.492249
198.025000,-66.495407,-66.492253,-66.492252
198.050000,-66.495409,-66.492255,-66.492254
198.075000,-66.495412,-66.492258,-66.492257
198.100000,-66.495414,-66.492260,-66.492259
198.125000,-66.495417,-66.492263,-66.492262
198.150000,-66.495419,-66.492265,-66.492264
198.175000,-66.495422,-66.492268,-66.492267
198.200000,-66.495424,-66.492270,-66.492269
198.225000,-66.495427,-66.492273,-66.492272
198.250000,-66.495429,-66.492275,-66.492274
198.275000,-66.495432,-66.492278,-66.492277
198.300000,-66.495434,-66.492280,-66.492279
198.325000,-66.495437,-66.492283,-66.492282
198.350000,-66.495439,-66.492285,-66.492284
198.375000,-66.495442,-66.492288,-66.492287
198.400000,-66.495444,-66.492290,-66.492289
198.425000,-66.495446,-66.492293,-66.492292
198.450000,-66.495449,-66.492295,-66.492294
198.475000,-66.495451,-66.492298,-66.492297
198.500000,-66.495454,-66.492300,-66.492299
198.525000,-66.495456,-66.492303,-66.492302
198.550000,-66.495459,-66.492305,-66.492304
198.575000,-66.495461,-66.492308,-66.492307
198.600000,-66.495464,-66.492310,-66.492309
198.625000,-66.495466,-66.492313,-66.492312
198.650000,-66.495469,-66.492315,-66.492314
198.675000,-66.495471,-66.492318,-66.492316
198.700000,-66.495474,-66.492320,-66.492319
198.725000,-66.495476,-66.492323,-66.492321
198.750000,-66.495479,-66.492325,-66.492324
198.775000,-66.495481,-66.492328,-66.492326
198.800000,-66.495484,-66.492330,-66.492329
198.825000,-66.495486,-66.492332,-66.492331
198.850000,-66.495489,-66.492335,-66.492334
198.875000,-66.495491,-66.492337,-66.492336
198.900000,-66.495494,-66.492340,-66.492339
198.925000,-66.495496,-66.492342,-66.492341
198.950000,-66.495498,-66.492345,-66.492344
198.975000,-66.495501,-66.492347,-66.492346
199.000000,-66.495503,-66.492350,-66.492348
199.025000,-66.495506,-66.492352,-66.492351
199.050000,-66.495508,-66.492355,-66.492353
199.075000,-66.495511,-66.492357,-66.492356
199.100000,-66.495513,-66.492359,-66.492358
199.125000,-66.495516,-66.492362,-66.492361
199.150000,-66.495518,-66.492364,-66.492363
199.175000,-66.495521,-66.492367,-66.492366
199.200000,-66.495523,-66.492369,-66.492368
199.225000,-66.495525,-66.492372,-66.492371
199.250000,-66.495528,-66.492374,-66.492373
199.275000,-66.495530,-66.492377,-66.492375
199.300000,-66.495533,-66.492379,-66.492378
199.325000,-66.495535,-66.492382,-66.492380
199.350000,-66.495538,-66.492384,-66.492383
199.375000,-66.495540,-66.492386,-66.492385
199.400000,-66.495543,-66.492389,-66.492388
199.425000,-66.495545,-66.492391,-66.492390
199.450000,-66.495547,-66.492394,-66.492393
199.475000,-66.495550,-66.492396,-66.492395
199.500000,-66.495552,-66.492399,-66.492397
199.525000,-66.495555,-66.492401,-66.492400
199.550000,-66.495557,-66.492403,-66.492402
199.575000,-66.495560,-66.492406,-66.492405
199.600000,-66.495562,-66.492408,-66.492407
199.625000,-66.495564,-66.492411,-66.492410
199.650000,-66.495567,-66.492413,-66.492412
199.675000,-66.495569,-66.492416,-66.492414
199.700000,-66.495572,-66.492418,-66.492417
199.725000,-66.495574,-66.492420,-66.492419
199.750000,-66.495577,-66.492423,-66.492422
199.775000,-66.495579,-66.492425,-66.492424
199.800000,-66.495581,-66.492428,-66.492426
199.825000,-66.495584,-66.492430,-66.492429
199.850000,-66.495586,-66.492433,-66.492431
199.875000,-66.495589,-66.492435,-66.492434
199.900000,-66.495591,-66.492437,-66.492436
199.925000,-66.495594,-66.492440,-66.492439
199.950000,-66.495596,-66.492442,-66.492441
199.975000,-66.495598,-66.492445,-66.492443
200.000000,-66.495601,-66.492447,-66.492446
200.025000,-66.211698,-66.295323,-66.261244
200.050000,-66.004270,-66.113831,-66.070098
200.075000,-65.831885,-65.953447,-65.904844
200.100000,-65.679795,-65.808568,-65.756654
200.125000,-65.541290,-65.675043,-65.620614
200.150000,-65.412712,-65.550169,-65.493747
200.175000,-65.291802,-65.432136,-65.374103
200.200000,-65.177047,-65.319675,-65.260328
200.225000,-65.067371,-65.211861,-65.151436
200.250000,-64.961978,-65.107997,-65.046687
200.275000,-64.860260,-65.007541,-64.945508
200.300000,-64.761740,-64.910068,-64.847448
200.325000,-64.666038,-64.815234,-64.752144
200.350000,-64.572846,-64.722758,-64.659299
200.375000,-64.481910,-64.632410,-64.568670
200.400000,-64.393017,-64.543993,-64.480051
200.425000,-64.305989,-64.457345,-64.393268
200.450000,-64.220672,-64.372325,-64.308173
200.475000,-64.136936,-64.288811,-64.224639
200.500000,-64.054666,-64.206699,-64.142554
200.525000,-63.973763,-64.125896,-64.061821
200.550000,-63.894138,-64.046320,-63.982353
200.575000,-63.815715,-63.967900,-63.904075
200.600000,-63.738423,-63.890571,-63.826917
200.625000,-63.662199,-63.814274,-63.750818
200.650000,-63.586987,-63.738956,-63.675724
200.675000,-63.512737,-63.664572,-63.601583
200.700000,-63.439401,-63.591076,-63.528350
200.725000,-63.366938,-63.518430,-63.455983
200.750000,-63.295308,-63.446597,-63.384443
200.775000,-63.224476,-63.375544,-63.313697
200.800000,-63.154409,-63.305239,-63.243709
200.825000,-63.085075,-63.235654,-63.174452
200.850000,-63.016448,-63.166762,-63.105896
200.875000,-62.948500,-63.098539,-63.038016
200.900000,-62.881207,-63.030960,-62.970787
200.925000,-62.814545,-62.964005,-62.904186
200.950000,-62.748494,-62.897653,-62.838192
200.975000,-62.683032,-62.831883,-62.772784
201.000000,-62.618141,-62.766679,-62.707944
201.025000,-62.553802,-62.702023,-62.643654
201.050000,-62.489999,-62.637900,-62.579897
201.075000,-62.426716,-62.574292,-62.516658
201.100000,-62.363938,-62.511187,-62.453921
201.125000,-62.301650,-62.448571,-62.391672
201.150000,-62.239840,-62.386431,-62.329898
201.175000,-62.178494,-62.324754,-62.268587
201.200000,-62.117600,-62.263528,-62.207726
201.225000,-62.057147,-62.202744,-62.147303
201.250000,-61.997124,-62.142389,-62.087309
201.275000,-61.937519,-62.082453,-62.027732
201.300000,-61.878324,-62.022928,-61.968562
201.325000,-61.819528,-61.963803,-61.909790
201.350000,-61.761122,-61.905070,-61.851406
