time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
184.800000,-65.911173,-65.910050,-65.911518
184.825000,-65.911175,-65.910053,-65.911520
184.850000,-65.911178,-65.910055,-65.911523
184.875000,-65.911180,-65.910058,-65.911525
184.900000,-65.911183,-65.910060,-65.911528
184.925000,-65.911185,-65.910063,-65.911530
184.950000,-65.911188,-65.910065,-65.911533
184.975000,-65.911190,-65.910068,-65.911536
185.000000,-65.911193,-65.910070,-65.911538
185.025000,-65.911195,-65.910073,-65.911541
185.050000,-65.911198,-65.910075,-65.911543
185.075000,-65.911200,-65.910078,-65.911546
185.100000,-65.911203,-65.910080,-65.911548
185.125000,-65.911205,-65.910083,-65.911551
185.150000,-65.911208,-65.910085,-65.911553
185.175000,-65.911210,-65.910088,-65.911556
185.200000,-65.911213,-65.910090,-65.911558
185.225000,-65.911216,-65.910093,-65.911561
185.250000,-65.911218,-65.910095,-65.911563
185.275000,-65.911221,-65.910098,-65.911566
185.300000,-65.911223,-65.910100,-65.911568
185.325000,-65.911226,-65.910103,-65.911571
185.350000,-65.911228,-65.910106,-65.911573
185.375000,-65.911231,-65.910108,-65.911576
185.400000,-65.911233,-65.910111,-65.911578
185.425000,-65.911236,-65.910113,-65.911581
185.450000,-65.911238,-65.910116,-65.911583
185.475000,-65.911241,-65.910118,-65.911586
185.500000,-65.911243,-65.910121,-65.911588
185.525000,-65.911246,-65.910123,-65.911591
185.550000,-65.911248,-65.910126,-65.911593
185.575000,-65.911251,-65.910128,-65.911596
185.600000,-65.911253,-65.910131,-65.911598
185.625000,-65.911256,-65.910133,-65.911601
185.650000,-65.911258,-65.910136,-65.911603
185.675000,-65.911261,-65.910138,-65.911606
185.700000,-65.911263,-65.910141,-65.911608
185.725000,-65.911266,-65.910143,-65.911611
185.750000,-65.911268,-65.910145,-65.911613
185.775000,-65.911271,-65.910148,-65.911616
185.800000,-65.911273,-65.910150,-65.911618
185.825000,-65.911276,-65.910153,-65.911621
185.850000,-65.911278,-65.910155,-65.911623
185.875000,-65.911281,-65.910158,-65.911626
185.900000,-65.911283,-65.910160,-65.911628
185.925000,-65.911285,-65.910163,-65.911631
185.950000,-65.911288,-65.910165,-65.911633
185.975000,-65.911290,-65.910168,-65.911636
186.000000,-65.911293,-65.910170,-65.911638
186.025000,-65.911295,-65.910173,-65.911641
186.050000,-65.911298,-65.910175,-65.911643
186.075000,-65.911300,-65.910178,-65.911646
186.100000,-65.911303,-65.910180,-65.911648
186.125000,-65.911305,-65.910183,-65.911651
186.150000,-65.911308,-65.910185,-65.911653
186.175000,-65.911310,-65.910188,-65.911655
186.200000,-65.911313,-65.910190,-65.911658
186.225000,-65.911315,-65.910193,-65.911660
186.250000,-65.911318,-65.910195,-65.911663
186.275000,-65.911320,-65.910197,-65.911665
186.300000,-65.911323,-65.910200,-65.911668
186.325000,-65.911325,-65.910202,-65.911670
186.350000,-65.911327,-65.910205,-65.911673
186.375000,-65.911330,-65.910207,-65.911675
186.400000,-65.911332,-65.910210,-65.911678
186.425000,-65.911335,-65.910212,-65.911680
186.450000,-65.911337,-65.910215,-65.911683
186.475000,-65.911340,-65.910217,-65.911685
186.500000,-65.911342,-65.910220,-65.911687
186.525000,-65.911345,-65.910222,-65.911690
186.550000,-65.911347,-65.910224,-65.911692
186.575000,-65.911350,-65.910227,-65.911695
186.600000,-65.911352,-65.910229,-65.911697
186.625000,-65.911354,-65.910232,-65.911700
186.650000,-65.911357,-65.910234,-65.911702
186.675000,-65.911359,-65.910237,-65.911705
186.700000,-65.911362,-65.910239,-65.911707
186.725000,-65.911364,-65.910242,-65.911710
186.750000,-65.911367,-65.910244,-65.911712
186.775000,-65.911369,-65.910246,-65.911714
186.800000,-65.911372,-65.910249,-65.911717
186.825000,-65.911374,-65.910251,-65.911719
186.850000,-65.911376,-65.910254,-65.911722
186.875000,-65.911379,-65.910256,-65.911724
186.900000,-65.911381,-65.910259,-65.911727
186.925000,-65.911384,-65.910261,-65.911729
186.950000,-65.911386,-65.910263,-65.911731
186.975000,-65.911389,-65.910266,-65.911734
187.000000,-65.911391,-65.910268,-65.911736
187.025000,-65.911393,-65.910271,-65.911739
187.050000,-65.911396,-65.910273,-65.911741
187.075000,-65.911398,-65.910276,-65.911744
187.100000,-65.911401,-65.910278,-65.911746
187.125000,-65.911403,-65.910280,-65.911748
187.150000,-65.911406,-65.910283,-65.911751
187.175000,-65.911408,-65.910285,-65.911753
187.200000,-65.911410,-65.910288,-65.911756
187.225000,-65.911413,-65.910290,-65.911758
187.250000,-65.911415,-65.910293,-65.911760
187.275000,-65.911418,-65.910295,-65.911763
187.300000,-65.911420,-65.910297,-65.911765
187.325000,-65.911422,-65.910300,-65.911768
187.350000,-65.911425,-65.910302,-65.911770
187.375000,-65.911427,-65.910305,-65.911773
187.400000,-65.911430,-65.910307,-65.911775
187.425000,-65.911432,-65.910309,-65.911777
187.450000,-65.911434,-65.910312,-65.911780
187.475000,-65.911437,-65.910314,-65.911782
187.500000,-65.911439,-65.910317,-65.911785
187.525000,-65.911442,-65.910319,-65.911787
187.550000,-65.911444,-65.910321,-65.911789
187.575000,-65.911446,-65.910324,-65.911792
187.600000,-65.911449,-65.910326,-65.911794
187.625000,-65.911451,-65.910329,-65.911797
187.650000,-65.911454,-65.910331,-65.911799
187.675000,-65.911456,-65.910333,-65.911801
187.700000,-65.911458,-65.910336,-65.911804
187.725000,-65.911461,-65.910338,-65.911806
187.750000,-65.911463,-65.910341,-65.911809
187.775000,-65.911466,-65.910343,-65.911811
187.800000,-65.911468,-65.910345,-65.911813
187.825000,-65.911470,-65.910348,-65.911816
187.850000,-65.911473,-65.910350,-65.911818
187.875000,-65.911475,-65.910353,-65.911820
187.900000,-65.911478,-65.910355,-65.911823
187.925000,-65.911480,-65.910357,-65.911825
187.950000,-65.911482,-65.910360,-65.911828
187.975000,-65.911485,-65.910362,-65.911830
188.000000,-65.911487,-65.910364,-65.911832
188.025000,-65.911489,-65.910367,-65.911835
188.050000,-65.911492,-65.910369,-65.911837
188.075000,-65.911494,-65.910372,-65.911840
188.100000,-65.911497,-65.910374,-65.911842
188.125000,-65.911499,-65.910376,-65.911844
188.150000,-65.911501,-65.910379,-65.911847
188.175000,-65.911504,-65.910381,-65.911849
188.200000,-65.911506,-65.910383,-65.911851
188.225000,-65.911508,-65.910386,-65.911854
188.250000,-65.911511,-65.910388,-65.911856
188.275000,-65.911513,-65.910390,-65.911858
188.300000,-65.911516,-65.910393,-65.911861
188.325000,-65.911518,-65.910395,-65.911863
188.350000,-65.911520,-65.910398,-65.911866
188.375000,-65.911523,-65.910400,-65.911868
188.400000,-65.911525,-65.910402,-65.911870
188.425000,-65.911527,-65.910405,-65.911873
188.450000,-65.911530,-65.910407,-65.911875
188.475000,-65.911532,-65.910409,-65.911877
188.500000,-65.911534,-65.910412,-65.911880
188.525000,-65.911537,-65.910414,-65.911882
188.550000,-65.911539,-65.910416,-65.911884
188.575000,-65.911541,-65.910419,-65.911887
188.600000,-65.911544,-65.910421,-65.911889
188.625000,-65.911546,-65.910423,-65.911891
188.650000,-65.911548,-65.910426,-65.911894
188.675000,-65.911551,-65.910428,-65.911896
188.700000,-65.911553,-65.910430,-65.911898
188.725000,-65.911556,-65.910433,-65.911901
188.750000,-65.911558,-65.910435,-65.911903
188.775000,-65.911560,-65.910438,-65.911906
188.800000,-65.911563,-65.910440,-65.911908
188.825000,-65.911565,-65.910442,-65.911910
188.850000,-65.911567,-65.910445,-65.911913
188.875000,-65.911570,-65.910447,-65.911915
188.900000,-65.911572,-65.910449,-65.911917
188.925000,-65.911574,-65.910452,-65.911920
188.950000,-65.911577,-65.910454,-65.911922
188.975000,-65.911579,-65.910456,-65.911924
189.000000,-65.911581,-65.910459,-65.911927
189.025000,-65.911584,-65.910461,-65.911929
189.050000,-65.911586,-65.910463,-65.911931
189.075000,-65.911588,-65.910465,-65.911934
189.100000,-65.911591,-65.910468,-65.911936
189.125000,-65.911593,-65.910470,-65.911938
189.150000,-65.911595,-65.910472,-65.911940
189.175000,-65.911597,-65.910475,-65.911943
189.200000,-65.911600,-65.910477,-65.911945
189.225000,-65.911602,-65.910479,-65.911947
189.250000,-65.911604,-65.910482,-65.911950
189.275000,-65.911607,-65.910484,-65.911952
189.300000,-65.911609,-65.910486,-65.911954
189.325000,-65.911611,-65.910489,-65.911957
189.350000,-65.911614,-65.910491,-65.911959
189.375000,-65.911616,-65.910493,-65.911961
189.400000,-65.911618,-65.910496,-65.911964
189.425000,-65.911621,-65.910498,-65.911966
189.450000,-65.911623,-65.910500,-65.911968
189.475000,-65.911625,-65.910503,-65.911971
189.500000,-65.911628,-65.910505,-65.911973
189.525000,-65.911630,-65.910507,-65.911975
189.550000,-65.911632,-65.910509,-65.911978
189.575000,-65.911634,-65.910512,-65.911980
189.600000,-65.911637,-65.910514,-65.911982
189.625000,-65.911639,-65.910516,-65.911984
189.650000,-65.911641,-65.910519,-65.911987
189.675000,-65.911644,-65.910521,-65.911989
189.700000,-65.911646,-65.910523,-65.911991
189.725000,-65.911648,-65.910526,-65.911994
189.750000,-65.911651,-65.910528,-65.911996
189.775000,-65.911653,-65.910530,-65.911998
189.800000,-65.911655,-65.910532,-65.912000
189.825000,-65.911657,-65.910535,-65.912003
189.850000,-65.911660,-65.910537,-65.912005
189.875000,-65.911662,-65.910539,-65.912007
189.900000,-65.911664,-65.910542,-65.912010
189.925000,-65.911667,-65.910544,-65.912012
189.950000,-65.911669,-65.910546,-65.912014
189.975000,-65.911671,-65.910548,-65.912017
190.000000,-65.911673,-65.910551,-65.912019
190.025000,-65.911676,-65.910553,-65.912021
190.050000,-65.911678,-65.910555,-65.912023
190.075000,-65.911680,-65.910558,-65.912026
190.100000,-65.911683,-65.910560,-65.912028
190.125000,-65.911685,-65.910562,-65.912030
190.150000,-65.911687,-65.910564,-65.912032
190.175000,-65.911689,-65.910567,-65.912035
190.200000,-65.911692,-65.910569,-65.912037
190.225000,-65.911694,-65.910571,-65.912039
190.250000,-65.911696,-65.910573,-65.912042
190.275000,-65.911698,-65.910576,-65.912044
190.300000,-65.911701,-65.910578,-65.912046
190.325000,-65.911703,-65.910580,-65.912048
190.350000,-65.911705,-65.910583,-65.912051
190.375000,-65.911708,-65.910585,-65.912053
190.400000,-65.911710,-65.910587,-65.912055
190.425000,-65.911712,-65.910589,-65.912057
190.450000,-65.911714,-65.910592,-65.912060
190.475000,-65.911717,-65.910594,-65.912062
190.500000,-65.911719,-65.910596,-65.912064
190.525000,-65.911721,-65.910598,-65.912066
190.550000,-65.911723,-65.910601,-65.912069
190.575000,-65.911726,-65.910603,-65.912071
190.600000,-65.911728,-65.910605,-65.912073
190.625000,-65.911730,-65.910607,-65.912076
190.650000,-65.911732,-65.910610,-65.912078
190.675000,-65.911735,-65.910612,-65.912080
190.700000,-65.911737,-65.910614,-65.912082
190.725000,-65.911739,-65.910616,-65.912085
190.750000,-65.911741,-65.910619,-65.912087
190.775000,-65.911744,-65.910621,-65.912089
190.800000,-65.911746,-65.910623,-65.912091
190.825000,-65.911748,-65.910625,-65.912094
190.850000,-65.911750,-65.910628,-65.912096
190.875000,-65.911753,-65.910630,-65.912098
190.900000,-65.911755,-65.910632,-65.912100
190.925000,-65.911757,-65.910634,-65.912102
190.950000,-65.911759,-65.910637,-65.912105
190.975000,-65.911762,-65.910639,-65.912107
191.000000,-65.911764,-65.910641,-65.912109
191.025000,-65.911766,-65.910643,-65.912111
191.050000,-65.911768,-65.910646,-65.912114
191.075000,-65.911771,-65.910648,-65.912116
191.100000,-65.911773,-65.910650,-65.912118
191.125000,-65.911775,-65.910652,-65.912120
191.150000,-65.911777,-65.910654,-65.912123
191.175000,-65.911779,-65.910657,-65.912125
191.200000,-65.911782,-65.910659,-65.912127
191.225000,-65.911784,-65.910661,-65.912129
191.250000,-65.911786,-65.910663,-65.912132
191.275000,-65.911788,-65.910666,-65.912134
191.300000,-65.911791,-65.910668,-65.912136
191.325000,-65.911793,-65.910670,-65.912138
191.350000,-65.911795,-65.910672,-65.912140
191.375000,-65.911797,-65.910674,-65.912143
191.400000,-65.911799,-65.910677,-65.912145
191.425000,-65.911802,-65.910679,-65.912147
191.450000,-65.911804,-65.910681,-65.912149
191.475000,-65.911806,-65.910683,-65.912152
191.500000,-65.911808,-65.910686,-65.912154
191.525000,-65.911811,-65.910688,-65.912156
191.550000,-65.911813,-65.910690,-65.912158
191.575000,-65.911815,-65.910692,-65.912160
191.600000,-65.911817,-65.910694,-65.912163
191.625000,-65.911819,-65.910697,-65.912165
191.650000,-65.911822,-65.910699,-65.912167
191.675000,-65.911824,-65.910701,-65.912169
191.700000,-65.911826,-65.910703,-65.912171
191.725000,-65.911828,-65.910705,-65.912174
191.750000,-65.911830,-65.910708,-65.912176
191.775000,-65.911833,-65.910710,-65.912178
191.800000,-65.911835,-65.910712,-65.912180
191.825000,-65.911837,-65.910714,-65.912182
191.850000,-65.911839,-65.910716,-65.912185
191.875000,-65.911841,-65.910719,-65.912187
191.900000,-65.911844,-65.910721,-65.912189
191.925000,-65.911846,-65.910723,-65.912191
191.950000,-65.911848,-65.910725,-65.912193
191.975000,-65.911850,-65.910727,-65.912196
192.000000,-65.911852,-65.910730,-65.912198
192.025000,-65.911855,-65.910732,-65.912200
192.050000,-65.911857,-65.910734,-65.912202
192.075000,-65.911859,-65.910736,-65.912204
192.100000,-65.911861,-65.910738,-65.912207
192.125000,-65.911863,-65.910741,-65.912209
192.150000,-65.911866,-65.910743,-65.912211
192.175000,-65.911868,-65.910745,-65.912213
192.200000,-65.911870,-65.910747,-65.912215
192.225000,-65.911872,-65.910749,-65.912217
192.250000,-65.911874,-65.910751,-65.912220
192.275000,-65.911876,-65.910754,-65.912222
192.300000,-65.911879,-65.910756,-65.912224
192.325000,-65.911881,-65.910758,-65.912226
192.350000,-65.911883,-65.910760,-65.912228
192.375000,-65.911885,-65.910762,-65.912231
192.400000,-65.911887,-65.910765,-65.912233
192.425000,-65.911889,-65.910767,-65.912235
192.450000,-65.911892,-65.910769,-65.912237
192.475000,-65.911894,-65.910771,-65.912239
192.500000,-65.911896,-65.910773,-65.912241
192.525000,-65.911898,-65.910775,-65.912244
192.550000,-65.911900,-65.910778,-65.912246
192.575000,-65.911903,-65.910780,-65.912248
192.600000,-65.911905,-65.910782,-65.912250
192.625000,-65.911907,-65.910784,-65.912252
192.650000,-65.911909,-65.910786,-65.912254
192.675000,-65.911911,-65.910788,-65.912257
192.700000,-65.911913,-65.910791,-65.912259
192.725000,-65.911915,-65.910793,-65.912261
192.750000,-65.911918,-65.910795,-65.912263
192.775000,-65.911920,-65.910797,-65.912265
192.800000,-65.911922,-65.910799,-65.912267
192.825000,-65.911924,-65.910801,-65.912270
192.850000,-65.911926,-65.910803,-65.912272
192.875000,-65.911928,-65.910806,-65.912274
192.900000,-65.911931,-65.910808,-65.912276
192.925000,-65.911933,-65.910810,-65.912278
192.950000,-65.911935,-65.910812,-65.912280
192.975000,-65.911937,-65.910814,-65.912282
193.000000,-65.911939,-65.910816,-65.912285
193.025000,-65.911941,-65.910819,-65.912287
193.050000,-65.911943,-65.910821,-65.912289
193.075000,-65.911946,-65.910823,-65.912291
193.100000,-65.911948,-65.910825,-65.912293
193.125000,-65.911950,-65.910827,-65.912295
193.150000,-65.911952,-65.910829,-65.912297
193.175000,-65.911954,-65.910831,-65.912300
193.200000,-65.911956,-65.910834,-65.912302
193.225000,-65.911958,-65.910836,-65.912304
193.250000,-65.911961,-65.910838,-65.912306
193.275000,-65.911963,-65.910840,-65.912308
193.300000,-65.911965,-65.910842,-65.912310
193.325000,-65.911967,-65.910844,-65.912312
193.350000,-65.911969,-65.910846,-65.912315
193.375000,-65.911971,-65.910848,-65.912317
193.400000,-65.911973,-65.910851,-65.912319
193.425000,-65.911976,-65.910853,-65.912321
193.450000,-65.911978,-65.910855,-65.912323
193.475000,-65.911980,-65.910857,-65.912325
193.500000,-65.911982,-65.910859,-65.912327
193.525000,-65.911984,-65.910861,-65.912329
193.550000,-65.911986,-65.910863,-65.912332
193.575000,-65.911988,-65.910865,-65.912334
193.600000,-65.911990,-65.910868,-65.912336
193.625000,-65.911993,-65.910870,-65.912338
193.650000,-65.911995,-65.910872,-65.912340
193.675000,-65.911997,-65.910874,-65.912342
193.700000,-65.911999,-65.910876,-65.912344
193.725000,-65.912001,-65.910878,-65.912346
193.750000,-65.912003,-65.910880,-65.912349
193.775000,-65.912005,-65.910882,-65.912351
193.800000,-65.912007,-65.910885,-65.912353
193.825000,-65.912009,-65.910887,-65.912355
193.850000,-65.912012,-65.910889,-65.912357
193.875000,-65.912014,-65.910891,-65.912359
193.900000,-65.912016,-65.910893,-65.912361
193.925000,-65.912018,-65.910895,-65.912363
193.950000,-65.912020,-65.910897,-65.912365
193.975000,-65.912022,-65.910899,-65.912368
194.000000,-65.912024,-65.910901,-65.912370
194.025000,-65.912026,-65.910903,-65.912372
194.050000,-65.912028,-65.910906,-65.912374
194.075000,-65.912031,-65.910908,-65.912376
194.100000,-65.912033,-65.910910,-65.912378
194.125000,-65.912035,-65.910912,-65.912380
194.150000,-65.912037,-65.910914,-65.912382
194.175000,-65.912039,-65.910916,-65.912384
194.200000,-65.912041,-65.910918,-65.912386
194.225000,-65.912043,-65.910920,-65.912389
194.250000,-65.912045,-65.910922,-65.912391
194.275000,-65.912047,-65.910924,-65.912393
194.300000,-65.912049,-65.910927,-65.912395
194.325000,-65.912052,-65.910929,-65.912397
194.350000,-65.912054,-65.910931,-65.912399
194.375000,-65.912056,-65.910933,-65.912401
194.400000,-65.912058,-65.910935,-65.912403
194.425000,-65.912060,-65.910937,-65.912405
194.450000,-65.912062,-65.910939,-65.912407
194.475000,-65.912064,-65.910941,-65.912409
194.500000,-65.912066,-65.910943,-65.912412
194.525000,-65.912068,-65.910945,-65.912414
194.550000,-65.912070,-65.910947,-65.912416
194.575000,-65.912072,-65.910949,-65.912418
194.600000,-65.912074,-65.910952,-65.912420
194.625000,-65.912077,-65.910954,-65.912422
194.650000,-65.912079,-65.910956,-65.912424
194.675000,-65.912081,-65.910958,-65.912426
194.700000,-65.912083,-65.910960,-65.912428
194.725000,-65.912085,-65.910962,-65.912430
194.750000,-65.912087,-65.910964,-65.912432
194.775000,-65.912089,-65.910966,-65.912434
194.800000,-65.912091,-65.910968,-65.912436
194.825000,-65.912093,-65.910970,-65.912439
194.850000,-65.912095,-65.910972,-65.912441
194.875000,-65.912097,-65.910974,-65.912443
194.900000,-65.912099,-65.910976,-65.912445
194.925000,-65.912101,-65.910979,-65.912447
194.950000,-65.912103,-65.910981,-65.912449
194.975000,-65.912106,-65.910983,-65.912451
195.000000,-65.912108,-65.910985,-65.912453
195.025000,-65.912110,-65.910987,-65.912455
195.050000,-65.912112,-65.910989,-65.912457
195.075000,-65.912114,-65.910991,-65.912459
195.100000,-65.912116,-65.910993,-65.912461
195.125000,-65.912118,-65.910995,-65.912463
195.150000,-65.912120,-65.910997,-65.912465
195.175000,-65.912122,-65.910999,-65.912467
195.200000,-65.912124,-65.911001,-65.912470
195.225000,-65.912126,-65.911003,-65.912472
195.250000,-65.912128,-65.911005,-65.912474
195.275000,-65.912130,-65.911007,-65.912476
195.300000,-65.912132,-65.911009,-65.912478
195.325000,-65.912134,-65.911011,-65.912480
195.350000,-65.912136,-65.911013,-65.912482
195.375000,-65.912138,-65.911016,-65.912484
195.400000,-65.912140,-65.911018,-65.912486
195.425000,-65.912143,-65.911020,-65.912488
195.450000,-65.912145,-65.911022,-65.912490
195.475000,-65.912147,-65.911024,-65.912492
195.500000,-65.912149,-65.911026,-65.912494
195.525000,-65.912151,-65.911028,-65.912496
195.550000,-65.912153,-65.911030,-65.912498
195.575000,-65.912155,-65.911032,-65.912500
195.600000,-65.912157,-65.911034,-65.912502
195.625000,-65.912159,-65.911036,-65.912504
195.650000,-65.912161,-65.911038,-65.912506
195.675000,-65.912163,-65.911040,-65.912508
195.700000,-65.912165,-65.911042,-65.912510
195.725000,-65.912167,-65.911044,-65.912512
195.750000,-65.912169,-65.911046,-65.912514
195.775000,-65.912171,-65.911048,-65.912517
195.800000,-65.912173,-65.911050,-65.912519
195.825000,-65.912175,-65.911052,-65.912521
195.850000,-65.912177,-65.911054,-65.912523
195.875000,-65.912179,-65.911056,-65.912525
195.900000,-65.912181,-65.911058,-65.912527
195.925000,-65.912183,-65.911060,-65.912529
195.950000,-65.912185,-65.911062,-65.912531
195.975000,-65.912187,-65.911064,-65.912533
196.000000,-65.912189,-65.911066,-65.912535
196.025000,-65.912191,-65.911068,-65.912537
196.050000,-65.912193,-65.911070,-65.912539
196.075000,-65.912195,-65.911072,-65.912541
196.100000,-65.912197,-65.911074,-65.912543
196.125000,-65.912199,-65.911076,-65.912545
196.150000,-65.912201,-65.911078,-65.912547
196.175000,-65.912203,-65.911080,-65.912549
196.200000,-65.912205,-65.911082,-65.912551
196.225000,-65.912207,-65.911085,-65.912553
196.250000,-65.912209,-65.911087,-65.912555
196.275000,-65.912211,-65.911089,-65.912557
196.300000,-65.912213,-65.911091,-65.912559
196.325000,-65.912215,-65.911093,-65.912561
196.350000,-65.912217,-65.911095,-65.912563
196.375000,-65.912219,-65.911097,-65.912565
196.400000,-65.912221,-65.911099,-65.912567
196.425000,-65.912223,-65.911101,-65.912569
196.450000,-65.912225,-65.911103,-65.912571
196.475000,-65.912228,-65.911105,-65.912573
196.500000,-65.912230,-65.911107,-65.912575
196.525000,-65.912232,-65.911109,-65.912577
196.550000,-65.912234,-65.911111,-65.912579
196.575000,-65.912236,-65.911113,-65.912581
196.600000,-65.912238,-65.911115,-65.912583
196.625000,-65.912239,-65.911117,-65.912585
196.650000,-65.912241,-65.911119,-65.912587
196.675000,-65.912243,-65.911121,-65.912589
196.700000,-65.912245,-65.911123,-65.912591
196.725000,-65.912247,-65.911125,-65.912593
196.750000,-65.912249,-65.911127,-65.912595
196.775000,-65.912251,-65.911129,-65.912597
196.800000,-65.912253,-65.911131,-65.912599
196.825000,-65.912255,-65.911133,-65.912601
196.850000,-65.912257,-65.911134,-65.912603
196.875000,-65.912259,-65.911136,-65.912605
196.900000,-65.912261,-65.911138,-65.912607
196.925000,-65.912263,-65.911140,-65.912609
196.950000,-65.912265,-65.911142,-65.912611
196.975000,-65.912267,-65.911144,-65.912613
197.000000,-65.912269,-65.911146,-65.912615
197.025000,-65.912271,-65.911148,-65.912617
197.050000,-65.912273,-65.911150,-65.912619
197.075000,-65.912275,-65.911152,-65.912621
197.100000,-65.912277,-65.911154,-65.912623
197.125000,-65.912279,-65.911156,-65.912625
197.150000,-65.912281,-65.911158,-65.912627
197.175000,-65.912283,-65.911160,-65.912629
197.200000,-65.912285,-65.911162,-65.912631
197.225000,-65.912287,-65.911164,-65.912633
197.250000,-65.912289,-65.911166,-65.912635
197.275000,-65.912291,-65.911168,-65.912637
197.300000,-65.912293,-65.911170,-65.912639
197.325000,-65.912295,-65.911172,-65.912641
197.350000,-65.912297,-65.911174,-65.912642
197.375000,-65.912299,-65.911176,-65.912644
197.400000,-65.912301,-65.911178,-65.912646
197.425000,-65.912303,-65.911180,-65.912648
197.450000,-65.912305,-65.911182,-65.912650
197.475000,-65.912307,-65.911184,-65.912652
197.500000,-65.912309,-65.911186,-65.912654
197.525000,-65.912311,-65.911188,-65.912656
197.550000,-65.912313,-65.911190,-65.912658
197.575000,-65.912315,-65.911192,-65.912660
197.600000,-65.912317,-65.911194,-65.912662
197.625000,-65.912319,-65.911196,-65.912664
197.650000,-65.912321,-65.911198,-65.912666
197.675000,-65.912322,-65.911200,-65.912668
197.700000,-65.912324,-65.911201,-65.912670
197.725000,-65.912326,-65.911203,-65.912672
197.750000,-65.912328,-65.911205,-65.912674
197.775000,-65.912330,-65.911207,-65.912676
197.800000,-65.912332,-65.911209,-65.912678
197.825000,-65.912334,-65.911211,-65.912680
197.850000,-65.912336,-65.911213,-65.912682
197.875000,-65.912338,-65.911215,-65.912684
197.900000,-65.912340,-65.911217,-65.912686
197.925000,-65.912342,-65.911219,-65.912687
197.950000,-65.912344,-65.911221,-65.912689
197.975000,-65.912346,-65.911223,-65.912691
198.000000,-65.912348,-65.911225,-65.912693
198.025000,-65.912350,-65.911227,-65.912695
198.050000,-65.912352,-65.911229,-65.912697
198.075000,-65.912354,-65.911231,-65.912699
198.100000,-65.912356,-65.911233,-65.912701
198.125000,-65.912358,-65.911235,-65.912703
198.150000,-65.912359,-65.911236,-65.912705
198.175000,-65.912361,-65.911238,-65.912707
198.200000,-65.912363,-65.911240,-65.912709
198.225000,-65.912365,-65.911242,-65.912711
198.250000,-65.912367,-65.911244,-65.912713
198.275000,-65.912369,-65.911246,-65.912715
198.300000,-65.912371,-65.911248,-65.912717
198.325000,-65.912373,-65.911250,-65.912718
198.350000,-65.912375,-65.911252,-65.912720
198.375000,-65.912377,-65.911254,-65.912722
198.400000,-65.912379,-65.911256,-65.912724
198.425000,-65.912381,-65.911258,-65.912726
198.450000,-65.912383,-65.911260,-65.912728
198.475000,-65.912385,-65.911262,-65.912730
198.500000,-65.912386,-65.911263,-65.912732
198.525000,-65.912388,-65.911265,-65.912734
198.550000,-65.912390,-65.911267,-65.912736
198.575000,-65.912392,-65.911269,-65.912738
198.600000,-65.912394,-65.911271,-65.912740
198.625000,-65.912396,-65.911273,-65.912742
198.650000,-65.912398,-65.911275,-65.912743
198.675000,-65.912400,-65.911277,-65.912745
198.700000,-65.912402,-65.911279,-65.912747
198.725000,-65.912404,-65.911281,-65.912749
198.750000,-65.912406,-65.911283,-65.912751
198.775000,-65.912408,-65.911285,-65.912753
198.800000,-65.912409,-65.911286,-65.912755
198.825000,-65.912411,-65.911288,-65.912757
198.850000,-65.912413,-65.911290,-65.912759
198.875000,-65.912415,-65.911292,-65.912761
198.900000,-65.912417,-65.911294,-65.912763
198.925000,-65.912419,-65.911296,-65.912765
198.950000,-65.912421,-65.911298,-65.912766
198.975000,-65.912423,-65.911300,-65.912768
199.000000,-65.912425,-65.911302,-65.912770
199.025000,-65.912427,-65.911304,-65.912772
199.050000,-65.912429,-65.911306,-65.912774
199.075000,-65.912430,-65.911307,-65.912776
199.100000,-65.912432,-65.911309,-65.912778
199.125000,-65.912434,-65.911311,-65.912780
199.150000,-65.912436,-65.911313,-65.912782
199.175000,-65.912438,-65.911315,-65.912784
199.200000,-65.912440,-65.911317,-65.912785
199.225000,-65.912442,-65.911319,-65.912787
199.250000,-65.912444,-65.911321,-65.912789
199.275000,-65.912446,-65.911323,-65.912791
199.300000,-65.912447,-65.911324,-65.912793
199.325000,-65.912449,-65.911326,-65.912795
199.350000,-65.912451,-65.911328,-65.912797
199.375000,-65.912453,-65.911330,-65.912799
199.400000,-65.912455,-65.911332,-65.912801
199.425000,-65.912457,-65.911334,-65.912802
199.450000,-65.912459,-65.911336,-65.912804
199.475000,-65.912461,-65.911338,-65.912806
199.500000,-65.912463,-65.911340,-65.912808
199.525000,-65.912464,-65.911341,-65.912810
199.550000,-65.912466,-65.911343,-65.912812
199.575000,-65.912468,-65.911345,-65.912814
199.600000,-65.912470,-65.911347,-65.912816
199.625000,-65.912472,-65.911349,-65.912818
199.650000,-65.912474,-65.911351,-65.912819
199.675000,-65.912476,-65.911353,-65.912821
199.700000,-65.912478,-65.911355,-65.912823
199.725000,-65.912480,-65.911357,-65.912825
199.750000,-65.912481,-65.911358,-65.912827
199.775000,-65.912483,-65.911360,-65.912829
199.800000,-65.912485,-65.911362,-65.912831
199.825000,-65.912487,-65.911364,-65.912833
199.850000,-65.912489,-65.911366,-65.912834
199.875000,-65.912491,-65.911368,-65.912836
199.900000,-65.912493,-65.911370,-65.912838
199.925000,-65.912495,-65.911371,-65.912840
