time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
50.775000,-66.370237,-66.367056,-66.367058
50.800000,-66.370347,-66.367166,-66.367167
50.825000,-66.370456,-66.367275,-66.367277
50.850000,-66.370566,-66.367385,-66.367387
50.875000,-66.370675,-66.367494,-66.367496
50.900000,-66.370784,-66.367603,-66.367605
50.925000,-66.370893,-66.367713,-66.367714
50.950000,-66.371002,-66.367822,-66.367823
50.975000,-66.371111,-66.367931,-66.367932
51.000000,-66.371220,-66.368039,-66.368041
51.025000,-66.371328,-66.368148,-66.368150
51.050000,-66.371437,-66.368257,-66.368258
51.075000,-66.371545,-66.368365,-66.368367
51.100000,-66.371653,-66.368473,-66.368475
51.125000,-66.371761,-66.368581,-66.368583
51.150000,-66.371869,-66.368689,-66.368691
51.175000,-66.371977,-66.368797,-66.368799
51.200000,-66.372084,-66.368905,-66.368907
51.225000,-66.372192,-66.369013,-66.369014
51.250000,-66.372299,-66.369120,-66.369122
51.275000,-66.372407,-66.369228,-66.369229
51.300000,-66.372514,-66.369335,-66.369336
51.325000,-66.372621,-66.369442,-66.369443
51.350000,-66.372728,-66.369549,-66.369550
51.375000,-66.372835,-66.369656,-66.369657
51.400000,-66.372941,-66.369763,-66.369764
51.425000,-66.373048,-66.369869,-66.369871
51.450000,-66.373154,-66.369976,-66.369977
51.475000,-66.373260,-66.370082,-66.370084
51.500000,-66.373367,-66.370189,-66.370190
51.525000,-66.373473,-66.370295,-66.370296
51.550000,-66.373578,-66.370401,-66.370402
51.575000,-66.373684,-66.370507,-66.370508
51.600000,-66.373790,-66.370612,-66.370614
51.625000,-66.373896,-66.370718,-66.370719
51.650000,-66.374001,-66.370824,-66.370825
51.675000,-66.374106,-66.370929,-66.370930
51.700000,-66.374211,-66.371034,-66.371035
51.725000,-66.374316,-66.371140,-66.371141
51.750000,-66.374421,-66.371245,-66.371246
51.775000,-66.374526,-66.371350,-66.371350
51.800000,-66.374631,-66.371454,-66.371455
51.825000,-66.374735,-66.371559,-66.371560
51.850000,-66.374840,-66.371664,-66.371664
51.875000,-66.374944,-66.371768,-66.371769
51.900000,-66.375048,-66.371872,-66.371873
51.925000,-66.375153,-66.371977,-66.371977
51.950000,-66.375257,-66.372081,-66.372081
51.975000,-66.375360,-66.372185,-66.372185
52.000000,-66.375464,-66.372288,-66.372289
52.025000,-66.375568,-66.372392,-66.372393
52.050000,-66.375671,-66.372496,-66.372496
52.075000,-66.375775,-66.372599,-66.372600
52.100000,-66.375878,-66.372703,-66.372703
52.125000,-66.375981,-66.372806,-66.372806
52.150000,-66.376084,-66.372909,-66.372910
52.175000,-66.376187,-66.373012,-66.373013
52.200000,-66.376290,-66.373115,-66.373115
52.225000,-66.376392,-66.373218,-66.373218
52.250000,-66.376495,-66.373320,-66.373321
52.275000,-66.376597,-66.373423,-66.373423
52.300000,-66.376700,-66.373525,-66.373526
52.325000,-66.376802,-66.373628,-66.373628
52.350000,-66.376904,-66.373730,-66.373730
52.375000,-66.377006,-66.373832,-66.373832
52.400000,-66.377108,-66.373934,-66.373934
52.425000,-66.377209,-66.374036,-66.374036
52.450000,-66.377311,-66.374137,-66.374138
52.475000,-66.377413,-66.374239,-66.374239
52.500000,-66.377514,-66.374340,-66.374341
52.525000,-66.377615,-66.374442,-66.374442
52.550000,-66.377716,-66.374543,-66.374543
52.575000,-66.377817,-66.374644,-66.374644
52.600000,-66.377918,-66.374745,-66.374745
52.625000,-66.378019,-66.374846,-66.374846
52.650000,-66.378120,-66.374947,-66.374947
52.675000,-66.378220,-66.375048,-66.375048
52.700000,-66.378321,-66.375148,-66.375148
52.725000,-66.378421,-66.375249,-66.375249
52.750000,-66.378521,-66.375349,-66.375349
52.775000,-66.378621,-66.375449,-66.375449
52.800000,-66.378721,-66.375549,-66.375549
52.825000,-66.378821,-66.375649,-66.375649
52.850000,-66.378921,-66.375749,-66.375749
52.875000,-66.379021,-66.375849,-66.375849
52.900000,-66.379120,-66.375948,-66.375948
52.925000,-66.379220,-66.376048,-66.376048
52.950000,-66.379319,-66.376147,-66.376147
52.975000,-66.379418,-66.376247,-66.376246
53.000000,-66.379517,-66.376346,-66.376346
53.025000,-66.379616,-66.376445,-66.376445
53.050000,-66.379715,-66.376544,-66.376544
53.075000,-66.379814,-66.376643,-66.376642
53.100000,-66.379912,-66.376741,-66.376741
53.125000,-66.380011,-66.376840,-66.376840
53.150000,-66.380109,-66.376938,-66.376938
53.175000,-66.380207,-66.377037,-66.377037
53.200000,-66.380306,-66.377135,-66.377135
53.225000,-66.380404,-66.377233,-66.377233
53.250000,-66.380502,-66.377331,-66.377331
53.275000,-66.380600,-66.377429,-66.377429
53.300000,-66.380697,-66.377527,-66.377527
53.325000,-66.380795,-66.377625,-66.377624
53.350000,-66.380892,-66.377722,-66.377722
53.375000,-66.380990,-66.377820,-66.377819
53.400000,-66.381087,-66.377917,-66.377917
53.425000,-66.381184,-66.378015,-66.378014
53.450000,-66.381281,-66.378112,-66.378111
53.475000,-66.381378,-66.378209,-66.378208
53.500000,-66.381475,-66.378306,-66.378305
53.525000,-66.381572,-66.378403,-66.378402
53.550000,-66.381668,-66.378499,-66.378499
53.575000,-66.381765,-66.378596,-66.378595
53.600000,-66.381861,-66.378693,-66.378692
53.625000,-66.381958,-66.378789,-66.378788
53.650000,-66.382054,-66.378885,-66.378884
53.675000,-66.382150,-66.378981,-66.378981
53.700000,-66.382246,-66.379077,-66.379077
53.725000,-66.382342,-66.379173,-66.379173
53.750000,-66.382438,-66.379269,-66.379268
53.775000,-66.382533,-66.379365,-66.379364
53.800000,-66.382629,-66.379461,-66.379460
53.825000,-66.382724,-66.379556,-66.379555
53.850000,-66.382820,-66.379652,-66.379651
53.875000,-66.382915,-66.379747,-66.379746
53.900000,-66.383010,-66.379842,-66.379841
53.925000,-66.383105,-66.379937,-66.379936
53.950000,-66.383200,-66.380032,-66.380031
53.975000,-66.383295,-66.380127,-66.380126
54.000000,-66.383389,-66.380222,-66.380221
54.025000,-66.383484,-66.380317,-66.380316
54.050000,-66.383578,-66.380411,-66.380410
54.075000,-66.383673,-66.380506,-66.380505
54.100000,-66.383767,-66.380600,-66.380599
54.125000,-66.383861,-66.380694,-66.380693
54.150000,-66.383955,-66.380788,-66.380787
54.175000,-66.384049,-66.380882,-66.380881
54.200000,-66.384143,-66.380976,-66.380975
54.225000,-66.384237,-66.381070,-66.381069
54.250000,-66.384330,-66.381164,-66.381163
54.275000,-66.384424,-66.381257,-66.381256
54.300000,-66.384517,-66.381351,-66.381350
54.325000,-66.384610,-66.381444,-66.381443
54.350000,-66.384704,-66.381538,-66.381536
54.375000,-66.384797,-66.381631,-66.381630
54.400000,-66.384890,-66.381724,-66.381723
54.425000,-66.384983,-66.381817,-66.381816
54.450000,-66.385075,-66.381910,-66.381908
54.475000,-66.385168,-66.382002,-66.382001
54.500000,-66.385261,-66.382095,-66.382094
54.525000,-66.385353,-66.382188,-66.382186
54.550000,-66.385445,-66.382280,-66.382279
54.575000,-66.385538,-66.382372,-66.382371
54.600000,-66.385630,-66.382465,-66.382463
54.625000,-66.385722,-66.382557,-66.382555
54.650000,-66.385814,-66.382649,-66.382647
54.675000,-66.385906,-66.382741,-66.382739
54.700000,-66.385997,-66.382833,-66.382831
54.725000,-66.386089,-66.382924,-66.382923
54.750000,-66.386181,-66.383016,-66.383015
54.775000,-66.386272,-66.383108,-66.383106
54.800000,-66.386363,-66.383199,-66.383197
54.825000,-66.386455,-66.383290,-66.383289
54.850000,-66.386546,-66.383382,-66.383380
54.875000,-66.386637,-66.383473,-66.383471
54.900000,-66.386728,-66.383564,-66.383562
54.925000,-66.386819,-66.383655,-66.383653
54.950000,-66.386909,-66.383745,-66.383744
54.975000,-66.387000,-66.383836,-66.383835
55.000000,-66.387090,-66.383927,-66.383925
55.025000,-66.387181,-66.384017,-66.384016
55.050000,-66.387271,-66.384108,-66.384106
55.075000,-66.387361,-66.384198,-66.384196
55.100000,-66.387452,-66.384288,-66.384286
55.125000,-66.387542,-66.384378,-66.384377
55.150000,-66.387631,-66.384468,-66.384467
55.175000,-66.387721,-66.384558,-66.384556
55.200000,-66.387811,-66.384648,-66.384646
55.225000,-66.387901,-66.384738,-66.384736
55.250000,-66.387990,-66.384827,-66.384826
55.275000,-66.388080,-66.384917,-66.384915
55.300000,-66.388169,-66.385006,-66.385004
55.325000,-66.388258,-66.385096,-66.385094
55.350000,-66.388347,-66.385185,-66.385183
55.375000,-66.388436,-66.385274,-66.385272
55.400000,-66.388525,-66.385363,-66.385361
55.425000,-66.388614,-66.385452,-66.385450
55.450000,-66.388703,-66.385541,-66.385539
55.475000,-66.388791,-66.385629,-66.385627
55.500000,-66.388880,-66.385718,-66.385716
55.525000,-66.388968,-66.385806,-66.385804
55.550000,-66.389057,-66.385895,-66.385893
55.575000,-66.389145,-66.385983,-66.385981
55.600000,-66.389233,-66.386071,-66.386069
55.625000,-66.389321,-66.386160,-66.386158
55.650000,-66.389409,-66.386248,-66.386246
55.675000,-66.389497,-66.386336,-66.386333
55.700000,-66.389585,-66.386423,-66.386421
55.725000,-66.389672,-66.386511,-66.386509
55.750000,-66.389760,-66.386599,-66.386597
55.775000,-66.389847,-66.386686,-66.386684
55.800000,-66.389935,-66.386774,-66.386772
55.825000,-66.390022,-66.386861,-66.386859
55.850000,-66.390109,-66.386948,-66.386946
55.875000,-66.390196,-66.387035,-66.387033
55.900000,-66.390283,-66.387123,-66.387120
55.925000,-66.390370,-66.387210,-66.387207
55.950000,-66.390457,-66.387296,-66.387294
55.975000,-66.390544,-66.387383,-66.387381
56.000000,-66.390630,-66.387470,-66.387468
56.025000,-66.390717,-66.387556,-66.387554
56.050000,-66.390803,-66.387643,-66.387641
56.075000,-66.390889,-66.387729,-66.387727
56.100000,-66.390976,-66.387816,-66.387813
56.125000,-66.391062,-66.387902,-66.387899
56.150000,-66.391148,-66.387988,-66.387986
56.175000,-66.391234,-66.388074,-66.388072
56.200000,-66.391319,-66.388160,-66.388157
56.225000,-66.391405,-66.388246,-66.388243
56.250000,-66.391491,-66.388331,-66.388329
56.275000,-66.391576,-66.388417,-66.388415
56.300000,-66.391662,-66.388503,-66.388500
56.325000,-66.391747,-66.388588,-66.388586
56.350000,-66.391832,-66.388673,-66.388671
56.375000,-66.391918,-66.388759,-66.388756
56.400000,-66.392003,-66.388844,-66.388841
56.425000,-66.392088,-66.388929,-66.388926
56.450000,-66.392173,-66.389014,-66.389011
56.475000,-66.392257,-66.389099,-66.389096
56.500000,-66.392342,-66.389183,-66.389181
56.525000,-66.392427,-66.389268,-66.389266
56.550000,-66.392511,-66.389353,-66.389350
56.575000,-66.392596,-66.389437,-66.389435
56.600000,-66.392680,-66.389522,-66.389519
56.625000,-66.392764,-66.389606,-66.389603
56.650000,-66.392848,-66.389690,-66.389688
56.675000,-66.392933,-66.389774,-66.389772
56.700000,-66.393016,-66.389858,-66.389856
56.725000,-66.393100,-66.389942,-66.389940
56.750000,-66.393184,-66.390026,-66.390024
56.775000,-66.393268,-66.390110,-66.390107
56.800000,-66.393351,-66.390194,-66.390191
56.825000,-66.393435,-66.390277,-66.390275
56.850000,-66.393518,-66.390361,-66.390358
56.875000,-66.393602,-66.390444,-66.390441
56.900000,-66.393685,-66.390528,-66.390525
56.925000,-66.393768,-66.390611,-66.390608
56.950000,-66.393851,-66.390694,-66.390691
56.975000,-66.393934,-66.390777,-66.390774
57.000000,-66.394017,-66.390860,-66.390857
57.025000,-66.394100,-66.390943,-66.390940
57.050000,-66.394183,-66.391026,-66.391023
57.075000,-66.394265,-66.391108,-66.391105
57.100000,-66.394348,-66.391191,-66.391188
57.125000,-66.394430,-66.391273,-66.391270
57.150000,-66.394512,-66.391356,-66.391353
57.175000,-66.394595,-66.391438,-66.391435
57.200000,-66.394677,-66.391520,-66.391517
57.225000,-66.394759,-66.391602,-66.391599
57.250000,-66.394841,-66.391684,-66.391682
57.275000,-66.394923,-66.391766,-66.391763
57.300000,-66.395005,-66.391848,-66.391845
57.325000,-66.395086,-66.391930,-66.391927
57.350000,-66.395168,-66.392012,-66.392009
57.375000,-66.395249,-66.392093,-66.392090
57.400000,-66.395331,-66.392175,-66.392172
57.425000,-66.395412,-66.392256,-66.392253
57.450000,-66.395494,-66.392338,-66.392335
57.475000,-66.395575,-66.392419,-66.392416
57.500000,-66.395656,-66.392500,-66.392497
57.525000,-66.395737,-66.392581,-66.392578
57.550000,-66.395818,-66.392662,-66.392659
57.575000,-66.395899,-66.392743,-66.392740
57.600000,-66.395979,-66.392824,-66.392821
57.625000,-66.396060,-66.392905,-66.392902
57.650000,-66.396141,-66.392985,-66.392982
57.675000,-66.396221,-66.393066,-66.393063
57.700000,-66.396301,-66.393146,-66.393143
57.725000,-66.396382,-66.393227,-66.393224
57.750000,-66.396462,-66.393307,-66.393304
57.775000,-66.396542,-66.393387,-66.393384
57.800000,-66.396622,-66.393467,-66.393464
57.825000,-66.396702,-66.393547,-66.393544
57.850000,-66.396782,-66.393627,-66.393624
57.875000,-66.396862,-66.393707,-66.393704
57.900000,-66.396942,-66.393787,-66.393784
57.925000,-66.397021,-66.393867,-66.393863
57.950000,-66.397101,-66.393946,-66.393943
57.975000,-66.397180,-66.394026,-66.394022
58.000000,-66.397259,-66.394105,-66.394102
58.025000,-66.397339,-66.394185,-66.394181
58.050000,-66.397418,-66.394264,-66.394260
58.075000,-66.397497,-66.394343,-66.394340
58.100000,-66.397576,-66.394422,-66.394419
58.125000,-66.397655,-66.394501,-66.394498
58.150000,-66.397734,-66.394580,-66.394577
58.175000,-66.397813,-66.394659,-66.394655
58.200000,-66.397891,-66.394738,-66.394734
58.225000,-66.397970,-66.394816,-66.394813
58.250000,-66.398048,-66.394895,-66.394891
58.275000,-66.398127,-66.394973,-66.394970
58.300000,-66.398205,-66.395052,-66.395048
58.325000,-66.398283,-66.395130,-66.395127
58.350000,-66.398362,-66.395208,-66.395205
58.375000,-66.398440,-66.395286,-66.395283
58.400000,-66.398518,-66.395365,-66.395361
58.425000,-66.398596,-66.395443,-66.395439
58.450000,-66.398674,-66.395520,-66.395517
58.475000,-66.398751,-66.395598,-66.395595
58.500000,-66.398829,-66.395676,-66.395673
58.525000,-66.398907,-66.395754,-66.395750
58.550000,-66.398984,-66.395831,-66.395828
58.575000,-66.399061,-66.395909,-66.395905
58.600000,-66.399139,-66.395986,-66.395983
58.625000,-66.399216,-66.396063,-66.396060
58.650000,-66.399293,-66.396141,-66.396137
58.675000,-66.399370,-66.396218,-66.396214
58.700000,-66.399447,-66.396295,-66.396291
58.725000,-66.399524,-66.396372,-66.396368
58.750000,-66.399601,-66.396449,-66.396445
58.775000,-66.399678,-66.396526,-66.396522
58.800000,-66.399755,-66.396602,-66.396599
58.825000,-66.399831,-66.396679,-66.396675
58.850000,-66.399908,-66.396756,-66.396752
58.875000,-66.399984,-66.396832,-66.396829
58.900000,-66.400061,-66.396909,-66.396905
58.925000,-66.400137,-66.396985,-66.396981
58.950000,-66.400213,-66.397061,-66.397058
58.975000,-66.400289,-66.397137,-66.397134
59.000000,-66.400365,-66.397214,-66.397210
59.025000,-66.400441,-66.397290,-66.397286
59.050000,-66.400517,-66.397365,-66.397362
59.075000,-66.400593,-66.397441,-66.397438
59.100000,-66.400669,-66.397517,-66.397513
59.125000,-66.400744,-66.397593,-66.397589
59.150000,-66.400820,-66.397668,-66.397665
59.175000,-66.400895,-66.397744,-66.397740
59.200000,-66.400971,-66.397819,-66.397816
59.225000,-66.401046,-66.397895,-66.397891
59.250000,-66.401121,-66.397970,-66.397966
59.275000,-66.401196,-66.398045,-66.398041
59.300000,-66.401271,-66.398120,-66.398117
59.325000,-66.401346,-66.398195,-66.398192
59.350000,-66.401421,-66.398270,-66.398267
59.375000,-66.401496,-66.398345,-66.398342
59.400000,-66.401571,-66.398420,-66.398416
59.425000,-66.401646,-66.398495,-66.398491
59.450000,-66.401720,-66.398570,-66.398566
59.475000,-66.401795,-66.398644,-66.398640
59.500000,-66.401869,-66.398719,-66.398715
59.525000,-66.401943,-66.398793,-66.398789
59.550000,-66.402018,-66.398867,-66.398863
59.575000,-66.402092,-66.398942,-66.398938
59.600000,-66.402166,-66.399016,-66.399012
59.625000,-66.402240,-66.399090,-66.399086
59.650000,-66.402314,-66.399164,-66.399160
59.675000,-66.402388,-66.399238,-66.399234
59.700000,-66.402462,-66.399312,-66.399308
59.725000,-66.402535,-66.399386,-66.399382
59.750000,-66.402609,-66.399459,-66.399455
59.775000,-66.402683,-66.399533,-66.399529
59.800000,-66.402756,-66.399607,-66.399603
59.825000,-66.402830,-66.399680,-66.399676
59.850000,-66.402903,-66.399753,-66.399749
59.875000,-66.402976,-66.399827,-66.399823
59.900000,-66.403049,-66.399900,-66.399896
59.925000,-66.403123,-66.399973,-66.399969
59.950000,-66.403196,-66.400046,-66.400042
59.975000,-66.403269,-66.400119,-66.400115
60.000000,-66.403341,-66.400192,-66.400188
60.025000,-66.403414,-66.400265,-66.400261
60.050000,-66.403487,-66.400338,-66.400334
60.075000,-66.403560,-66.400411,-66.400406
60.100000,-66.403632,-66.400483,-66.400479
60.125000,-66.403705,-66.400556,-66.400552
60.150000,-66.403777,-66.400628,-66.400624
60.175000,-66.403850,-66.400701,-66.400697
60.200000,-66.403922,-66.400773,-66.400769
60.225000,-66.403994,-66.400845,-66.400841
60.250000,-66.404066,-66.400917,-66.400913
60.275000,-66.404138,-66.400990,-66.400985
60.300000,-66.404210,-66.401062,-66.401057
60.325000,-66.404282,-66.401134,-66.401129
60.350000,-66.404354,-66.401205,-66.401201
60.375000,-66.404426,-66.401277,-66.401273
60.400000,-66.404497,-66.401349,-66.401345
60.425000,-66.404569,-66.401421,-66.401416
60.450000,-66.404640,-66.401492,-66.401488
60.475000,-66.404712,-66.401564,-66.401559
60.500000,-66.404783,-66.401635,-66.401631
60.525000,-66.404855,-66.401706,-66.401702
60.550000,-66.404926,-66.401778,-66.401773
60.575000,-66.404997,-66.401849,-66.401845
60.600000,-66.405068,-66.401920,-66.401916
60.625000,-66.405139,-66.401991,-66.401987
60.650000,-66.405210,-66.402062,-66.402058
60.675000,-66.405281,-66.402133,-66.402129
60.700000,-66.405352,-66.402204,-66.402200
60.725000,-66.405422,-66.402275,-66.402270
60.750000,-66.405493,-66.402345,-66.402341
60.775000,-66.405563,-66.402416,-66.402412
60.800000,-66.405634,-66.402486,-66.402482
60.825000,-66.405704,-66.402557,-66.402553
60.850000,-66.405775,-66.402627,-66.402623
60.875000,-66.405845,-66.402698,-66.402693
60.900000,-66.405915,-66.402768,-66.402764
60.925000,-66.405985,-66.402838,-66.402834
60.950000,-66.406055,-66.402908,-66.402904
60.975000,-66.406125,-66.402978,-66.402974
61.000000,-66.406195,-66.403048,-66.403044
61.025000,-66.406265,-66.403118,-66.403114
61.050000,-66.406335,-66.403188,-66.403183
61.075000,-66.406404,-66.403258,-66.403253
61.100000,-66.406474,-66.403327,-66.403323
61.125000,-66.406544,-66.403397,-66.403392
61.150000,-66.406613,-66.403466,-66.403462
61.175000,-66.406682,-66.403536,-66.403531
61.200000,-66.406752,-66.403605,-66.403601
61.225000,-66.406821,-66.403674,-66.403670
61.250000,-66.406890,-66.403744,-66.403739
61.275000,-66.406959,-66.403813,-66.403808
61.300000,-66.407028,-66.403882,-66.403877
61.325000,-66.407097,-66.403951,-66.403946
61.350000,-66.407166,-66.404020,-66.404015
61.375000,-66.407235,-66.404089,-66.404084
61.400000,-66.407304,-66.404158,-66.404153
61.425000,-66.407372,-66.404226,-66.404222
61.450000,-66.407441,-66.404295,-66.404290
61.475000,-66.407510,-66.404364,-66.404359
61.500000,-66.407578,-66.404432,-66.404428
61.525000,-66.407646,-66.404501,-66.404496
61.550000,-66.407715,-66.404569,-66.404564
61.575000,-66.407783,-66.404637,-66.404633
61.600000,-66.407851,-66.404705,-66.404701
61.625000,-66.407919,-66.404774,-66.404769
61.650000,-66.407987,-66.404842,-66.404837
61.675000,-66.408055,-66.404910,-66.404905
61.700000,-66.408123,-66.404978,-66.404973
61.725000,-66.408191,-66.405046,-66.405041
61.750000,-66.408259,-66.405113,-66.405109
61.775000,-66.408327,-66.405181,-66.405177
61.800000,-66.408394,-66.405249,-66.405244
61.825000,-66.408462,-66.405316,-66.405312
61.850000,-66.408529,-66.405384,-66.405379
61.875000,-66.408597,-66.405451,-66.405447
61.900000,-66.408664,-66.405519,-66.405514
61.925000,-66.408731,-66.405586,-66.405581
61.950000,-66.408799,-66.405653,-66.405649
61.975000,-66.408866,-66.405721,-66.405716
62.000000,-66.408933,-66.405788,-66.405783
62.025000,-66.409000,-66.405855,-66.405850
62.050000,-66.409067,-66.405922,-66.405917
62.075000,-66.409134,-66.405989,-66.405984
62.100000,-66.409200,-66.406056,-66.406051
62.125000,-66.409267,-66.406122,-66.406118
62.150000,-66.409334,-66.406189,-66.406184
62.175000,-66.409400,-66.406256,-66.406251
62.200000,-66.409467,-66.406322,-66.406318
62.225000,-66.409533,-66.406389,-66.406384
62.250000,-66.409600,-66.406455,-66.406450
62.275000,-66.409666,-66.406522,-66.406517
62.300000,-66.409732,-66.406588,-66.406583
62.325000,-66.409798,-66.406654,-66.406649
62.350000,-66.409865,-66.406720,-66.406715
62.375000,-66.409931,-66.406786,-66.406782
62.400000,-66.409997,-66.406852,-66.406848
62.425000,-66.410063,-66.406918,-66.406914
62.450000,-66.410128,-66.406984,-66.406979
62.475000,-66.410194,-66.407050,-66.407045
62.500000,-66.410260,-66.407116,-66.407111
62.525000,-66.410326,-66.407182,-66.407177
62.550000,-66.410391,-66.407247,-66.407242
62.575000,-66.410457,-66.407313,-66.407308
62.600000,-66.410522,-66.407378,-66.407373
62.625000,-66.410587,-66.407444,-66.407439
62.650000,-66.410653,-66.407509,-66.407504
62.675000,-66.410718,-66.407574,-66.407569
62.700000,-66.410783,-66.407640,-66.407635
62.725000,-66.410848,-66.407705,-66.407700
62.750000,-66.410913,-66.407770,-66.407765
62.775000,-66.410978,-66.407835,-66.407830
62.800000,-66.411043,-66.407900,-66.407895
62.825000,-66.411108,-66.407965,-66.407960
62.850000,-66.411173,-66.408029,-66.408025
62.875000,-66.411238,-66.408094,-66.408089
62.900000,-66.411302,-66.408159,-66.408154
62.925000,-66.411367,-66.408224,-66.408219
62.950000,-66.411431,-66.408288,-66.408283
62.975000,-66.411496,-66.408353,-66.408348
63.000000,-66.411560,-66.408417,-66.408412
63.025000,-66.411625,-66.408481,-66.408477
63.050000,-66.411689,-66.408546,-66.408541
63.075000,-66.411753,-66.408610,-66.408605
63.100000,-66.411817,-66.408674,-66.408669
63.125000,-66.411881,-66.408738,-66.408733
63.150000,-66.411945,-66.408802,-66.408797
63.175000,-66.412009,-66.408866,-66.408861
63.200000,-66.412073,-66.408930,-66.408925
63.225000,-66.412137,-66.408994,-66.408989
63.250000,-66.412201,-66.409058,-66.409053
63.275000,-66.412264,-66.409122,-66.409117
63.300000,-66.412328,-66.409185,-66.409180
63.325000,-66.412391,-66.409249,-66.409244
63.350000,-66.412455,-66.409312,-66.409307
63.375000,-66.412518,-66.409376,-66.409371
63.400000,-66.412582,-66.409439,-66.409434
63.425000,-66.412645,-66.409503,-66.409498
63.450000,-66.412708,-66.409566,-66.409561
63.475000,-66.412771,-66.409629,-66.409624
63.500000,-66.412835,-66.409692,-66.409687
63.525000,-66.412898,-66.409755,-66.409750
63.550000,-66.412961,-66.409818,-66.409813
63.575000,-66.413023,-66.409881,-66.409876
63.600000,-66.413086,-66.409944,-66.409939
63.625000,-66.413149,-66.410007,-66.410002
63.650000,-66.413212,-66.410070,-66.410065
63.675000,-66.413274,-66.410132,-66.410127
63.700000,-66.413337,-66.410195,-66.410190
63.725000,-66.413400,-66.410258,-66.410253
63.750000,-66.413462,-66.410320,-66.410315
63.775000,-66.413525,-66.410383,-66.410378
63.800000,-66.413587,-66.410445,-66.410440
63.825000,-66.413649,-66.410507,-66.410502
63.850000,-66.413711,-66.410570,-66.410565
63.875000,-66.413774,-66.410632,-66.410627
63.900000,-66.413836,-66.410694,-66.410689
63.925000,-66.413898,-66.410756,-66.410751
63.950000,-66.413960,-66.410818,-66.410813
63.975000,-66.414022,-66.410880,-66.410875
64.000000,-66.414083,-66.410942,-66.410937
64.025000,-66.414145,-66.411004,-66.410999
64.050000,-66.414207,-66.411066,-66.411060
64.075000,-66.414269,-66.411127,-66.411122
64.100000,-66.414330,-66.411189,-66.411184
64.125000,-66.414392,-66.411250,-66.411245
64.150000,-66.414453,-66.411312,-66.411307
64.175000,-66.414515,-66.411373,-66.411368
64.200000,-66.414576,-66.411435,-66.411430
64.225000,-66.414637,-66.411496,-66.411491
64.250000,-66.414699,-66.411557,-66.411552
64.275000,-66.414760,-66.411619,-66.411613
64.300000,-66.414821,-66.411680,-66.411675
64.325000,-66.414882,-66.411741,-66.411736
64.350000,-66.414943,-66.411802,-66.411797
64.375000,-66.415004,-66.411863,-66.411858
64.400000,-66.415065,-66.411924,-66.411919
64.425000,-66.415125,-66.411985,-66.411979
64.450000,-66.415186,-66.412045,-66.412040
64.475000,-66.415247,-66.412106,-66.412101
64.500000,-66.415308,-66.412167,-66.412162
64.525000,-66.415368,-66.412227,-66.412222
64.550000,-66.415429,-66.412288,-66.412283
64.575000,-66.415489,-66.412348,-66.412343
64.600000,-66.415549,-66.412409,-66.412404
64.625000,-66.415610,-66.412469,-66.412464
64.650000,-66.415670,-66.412530,-66.412524
64.675000,-66.415730,-66.412590,-66.412585
64.700000,-66.415790,-66.412650,-66.412645
64.725000,-66.415850,-66.412710,-66.412705
64.750000,-66.415911,-66.412770,-66.412765
64.775000,-66.415970,-66.412830,-66.412825
64.800000,-66.416030,-66.412890,-66.412885
64.825000,-66.416090,-66.412950,-66.412945
64.850000,-66.416150,-66.413010,-66.413005
64.875000,-66.416210,-66.413070,-66.413064
64.900000,-66.416269,-66.413129,-66.413124
64.925000,-66.416329,-66.413189,-66.413184
64.950000,-66.416389,-66.413249,-66.413243
64.975000,-66.416448,-66.413308,-66.413303
65.000000,-66.416508,-66.413368,-66.413362
65.025000,-66.416567,-66.413427,-66.413422
65.050000,-66.416626,-66.413486,-66.413481
65.075000,-66.416686,-66.413546,-66.413540
65.100000,-66.416745,-66.413605,-66.413600
65.125000,-66.416804,-66.413664,-66.413659
65.150000,-66.416863,-66.413723,-66.413718
65.175000,-66.416922,-66.413782,-66.413777
65.200000,-66.416981,-66.413841,-66.413836
65.225000,-66.417040,-66.413900,-66.413895
65.250000,-66.417099,-66.413959,-66.413954
65.275000,-66.417158,-66.414018,-66.414013
65.300000,-66.417216,-66.414077,-66.414071
65.325000,-66.417275,-66.414135,-66.414130
65.350000,-66.417334,-66.414194,-66.414189
65.375000,-66.417392,-66.414253,-66.414247
65.400000,-66.417451,-66.414311,-66.414306
65.425000,-66.417509,-66.414370,-66.414364
65.450000,-66.417568,-66.414428,-66.414423
65.475000,-66.417626,-66.414487,-66.414481
65.500000,-66.417684,-66.414545,-66.414540
65.525000,-66.417742,-66.414603,-66.414598
65.550000,-66.417801,-66.414661,-66.414656
65.575000,-66.417859,-66.414720,-66.414714
65.600000,-66.417917,-66.414778,-66.414772
65.625000,-66.417975,-66.414836,-66.414830
65.650000,-66.418033,-66.414894,-66.414888
65.675000,-66.418090,-66.414952,-66.414946
65.700000,-66.418148,-66.415009,-66.415004
65.725000,-66.418206,-66.415067,-66.415062
65.750000,-66.418264,-66.415125,-66.415120
65.775000,-66.418321,-66.415183,-66.415177
65.800000,-66.418379,-66.415240,-66.415235
65.825000,-66.418437,-66.415298,-66.415292
65.850000,-66.418494,-66.415355,-66.415350
65.875000,-66.418552,-66.415413,-66.415407
65.900000,-66.418609,-66.415470,-66.415465
